Bus,MessageID,Message,MessageLength,Time
0,0x36f,0x4211050000000000,8,6.814863443374634
130,0x36f,0x4211050000000000,8,6.814885377883911
0,0x37f,0x7b10522441030000,8,6.814908742904663
130,0x37f,0x7b10522441030000,8,6.814932346343994
0,0x251,0xe6caac0000000000,8,6.814955234527588
130,0x251,0xe6caac0000000000,8,6.814979076385498
0,0x252,0x00001b1b03000000,8,6.815001964569092
130,0x252,0x00001b1b03000000,8,6.815023899078369
0,0x253,0x0000003c3c008033,8,6.815047264099121
130,0x253,0x0000003c3c008033,8,6.8150715827941895
2,0x4a3,0xfffffffbfeff0000,8,6.817255735397339
128,0x4a3,0xfffffffbfeff0000,8,6.817677021026611
2,0x4a4,0xffffff0000000000,8,6.817729711532593
128,0x4a4,0xffffff0000000000,8,6.817759037017822
0,0x405,0x3130000000020000,8,6.817786693572998
130,0x405,0x3130000000020000,8,6.817813158035278
0,0x410,0x0430363c5768ffff,8,6.817838668823242
130,0x410,0x0430363c5768ffff,8,6.8178651332855225
0,0x413,0xde50000000000000,8,6.8178911209106445
0,0x411,0x45a1505010044404,8,6.817918300628662
130,0x413,0xde50000000000000,8,6.817945957183838
0,0x414,0x2620000028000000,8,6.817972660064697
130,0x411,0x45a1505010044404,8,6.81799840927124
0,0x412,0x7d80000000000000,8,6.818024635314941
130,0x414,0x2620000028000000,8,6.818050861358643
0,0x121,0xec05bd0000000001,8,6.818076133728027
130,0x412,0x7d80000000000000,8,6.818100929260254
0,0x416,0x5500000000000000,8,6.818127155303955
130,0x121,0xec05bd0000000001,8,6.818244218826294
0,0x122,0xff01000035333534,8,6.818274259567261
130,0x416,0x5500000000000000,8,6.81830096244812
0,0x417,0x3000000000000000,8,6.8183276653289795
130,0x122,0xff01000035333534,8,6.818353176116943
0,0x123,0xe102000000000035,8,6.81838059425354
130,0x417,0x3000000000000000,8,6.818406581878662
0,0x418,0x59200000100c0000,8,6.822399854660034
130,0x123,0xe102000000000035,8,6.822473764419556
0,0x124,0x00000a0000000000,8,6.8225014209747314
130,0x418,0x59200000100c0000,8,6.822529554367065
0,0x419,0x918019d585896f00,8,6.822553873062134
130,0x124,0x00000a0000000000,8,6.8225789070129395
130,0x419,0x918019d585896f00,8,6.822601556777954
0,0x19b,0x7665cc0000e40000,8,6.823464632034302
130,0x19b,0x7665cc0000e40000,8,6.824396133422852
0,0x19c,0x4020000000000b09,8,6.825041770935059
130,0x19c,0x4020000000000b09,8,6.82528829574585
0,0x19d,0x0010000100000000,8,6.82532262802124
130,0x19d,0x0010000100000000,8,6.825571537017822
0,0x19e,0x1500000000320000,8,6.825844764709473
130,0x19e,0x1500000000320000,8,6.826114892959595
0,0x36,0xc9c2d20100002101,8,6.8266472816467285
130,0x36,0xc9c2d20100002101,8,6.826697826385498
0,0x37,0x0000001000400000,8,6.826725482940674
130,0x37,0x0000001000400000,8,6.8267529010772705
0,0x38,0x02010000f03982d4,8,6.826778888702393
130,0x38,0x02010000f03982d4,8,6.826806306838989
0,0x39,0x0900000000000000,8,6.826831340789795
130,0x39,0x0900000000000000,8,6.82685661315918
0,0x30b,0x0d6fae0004000000,8,6.826882362365723
0,0x146,0xf4464f1004010000,8,6.826908111572266
130,0x30b,0x0d6fae0004000000,8,6.826934099197388
0,0x30c,0x00000e002c00a00f,8,6.826959609985352
130,0x146,0xf4464f1004010000,8,6.826983213424683
0,0x147,0x00047d0040000000,8,6.827007532119751
130,0x30c,0x00000e002c00a00f,8,6.827031373977661
0,0x30d,0x00000000ff000001,8,6.827054262161255
130,0x147,0x00047d0040000000,8,6.827077627182007
0,0x148,0x0000000000634005,8,6.827121734619141
130,0x30d,0x00000000ff000001,8,6.827900648117065
0,0x30e,0x0000280521000002,8,6.827969789505005
130,0x148,0x0000000000634005,8,6.827998161315918
0,0x10b,0x034ec20000000001,8,6.8280253410339355
130,0x30e,0x0000280521000002,8,6.828051567077637
0,0x149,0x000000c000000000,8,6.828076601028442
130,0x10b,0x034ec20000000001,8,6.828100204467773
0,0x10c,0xff01000034333434,8,6.828124761581421
130,0x149,0x000000c000000000,8,6.828150033950806
0,0x10d,0xe002000000000035,8,6.828174591064453
130,0x10c,0xff01000034333434,8,6.828198432922363
0,0x10e,0x00000a0000000000,8,6.828221321105957
130,0x10d,0xe002000000000035,8,6.828245639801025
130,0x10e,0x00000a0000000000,8,6.828273057937622
0,0x2ab,0xfed9af2b00000400,8,6.8339903354644775
130,0x2ab,0xfed9af2b00000400,8,6.834632635116577
0,0x2ac,0x00ffff0000409054,8,6.834672451019287
130,0x2ac,0x00ffff0000409054,8,6.834702253341675
0,0x2ad,0x00020040ffffff0f,8,6.834728240966797
130,0x2ad,0x00020040ffffff0f,8,6.834754228591919
0,0x2ae,0x0100ff3f40010000,8,6.834778785705566
130,0x2ae,0x0100ff3f40010000,8,6.834804534912109
0,0x2b6,0xf149af0000000040,8,6.834828615188599
130,0x2b6,0xf149af0000000040,8,6.834853649139404
0,0x2b7,0x1a01830000040000,8,6.834877252578735
130,0x2b7,0x1a01830000040000,8,6.834902763366699
0,0x2b8,0x68710e0000000000,8,6.834926605224609
130,0x2b8,0x68710e0000000000,8,6.834951400756836
0,0x2b9,0x0a00000000000000,8,6.834975242614746
130,0x2b9,0x0a00000000000000,8,6.8349997997283936
0,0x2c1,0x3ddad800004100a1,8,6.8350231647491455
130,0x2c1,0x3ddad800004100a1,8,6.83558988571167
0,0x2c2,0x4000000000000000,8,6.835648536682129
130,0x2c2,0x4000000000000000,8,6.835674524307251
0,0x2c3,0x0000000000000000,8,6.8356993198394775
130,0x2c3,0x0000000000000000,8,6.835724115371704
0,0x2c4,0x0000000000000000,8,6.835749387741089
0,0x2e1,0xcd83af0000000000,8,6.83577823638916
130,0x2c4,0x0000000000000000,8,6.835802793502808
130,0x2e1,0xcd83af0000000000,8,6.835827827453613
0,0x2e2,0x00000000007e0000,8,6.835851430892944
130,0x2e2,0x00000000007e0000,8,6.835877180099487
0,0x2e3,0x0000000000007201,8,6.837702989578247
130,0x2e3,0x0000000000007201,8,6.83906364440918
0,0x2e4,0x0f00000000000000,8,6.83913779258728
130,0x2e4,0x0f00000000000000,8,6.839163780212402
0,0x383,0xaaaa0000000c0000,8,6.844090700149536
130,0x383,0xaaaa0000000c0000,8,6.844472169876099
0,0x384,0x268f000000000001,8,6.853973865509033
130,0x384,0x268f000000000001,8,6.854047060012817
0,0x3b0,0x7237ffc7000003c0,8,6.8559534549713135
130,0x3b0,0x7237ffc7000003c0,8,6.857660293579102
0,0x419,0x6e9018d585896f00,8,6.858403444290161
130,0x419,0x6e9018d585896f00,8,6.858667373657227
0,0x516,0x610200000000ffff,8,6.858964920043945
130,0x516,0x610200000000ffff,8,6.859889984130859
0,0x3b1,0x9b3cff4000002000,8,6.860275506973267
130,0x3b1,0x9b3cff4000002000,8,6.860318422317505
0,0x3b2,0x3615ff02292f3400,8,6.860346794128418
130,0x3b2,0x3615ff02292f3400,8,6.8603737354278564
0,0x427,0x1d86ff00800a0000,8,6.860400199890137
130,0x427,0x1d86ff00800a0000,8,6.860428094863892
0,0x121,0x45ffc20000000001,8,6.861539363861084
130,0x121,0x45ffc20000000001,8,6.861787557601929
0,0x122,0xff01000035333534,8,6.861830949783325
130,0x122,0xff01000035333534,8,6.862022161483765
0,0x123,0xe002000000000035,8,6.862070083618164
130,0x123,0xe002000000000035,8,6.862245559692383
0,0x124,0x00000a0000000000,8,6.862276554107666
130,0x124,0x00000a0000000000,8,6.862448453903198
0,0x19b,0xbe67d10000e40000,8,6.868132591247559
130,0x19b,0xbe67d10000e40000,8,6.86846137046814
0,0x19c,0x4020000000000b09,8,6.868501424789429
130,0x19c,0x4020000000000b09,8,6.86866307258606
0,0x19d,0x0010000100000000,8,6.869836807250977
0,0x19e,0x1500000000320000,8,6.8702991008758545
130,0x19d,0x0010000100000000,8,6.870354413986206
130,0x19e,0x1500000000320000,8,6.870383024215698
0,0x36,0xb6eed70100002101,8,6.871022701263428
130,0x36,0xb6eed70100002101,8,6.871535062789917
0,0x37,0x0000001000400000,8,6.8724071979522705
0,0x38,0x02010000f03982d4,8,6.873894453048706
130,0x37,0x0000001000400000,8,6.873956203460693
0,0x39,0x0900000000000000,8,6.873979330062866
130,0x38,0x02010000f03982d4,8,6.874000072479248
130,0x39,0x0900000000000000,8,6.874019622802734
0,0x10b,0x7c62c70000000001,8,6.875383377075195
130,0x10b,0x7c62c70000000001,8,6.875440359115601
0,0x10c,0xff01000034333434,8,6.8754613399505615
130,0x10c,0xff01000034333434,8,6.875485181808472
0,0x10d,0xe002000000000035,8,6.875504970550537
130,0x10d,0xe002000000000035,8,6.878674507141113
0,0x10e,0x00000a0000000000,8,6.878735303878784
130,0x10e,0x00000a0000000000,8,6.878755807876587
0,0x42a,0xf4deff0100100000,8,6.87877631187439
130,0x42a,0xf4deff0100100000,8,6.878796100616455
2,0xc5,0x0000000000000000,8,6.882204532623291
128,0xc5,0x0000000000000000,8,6.882269382476807
2,0x244,0xffffffffffffffff,8,6.882291078567505
128,0x244,0xffffffffffffffff,8,6.882312536239624
2,0x3e4,0xfe00000000000000,8,6.882333040237427
128,0x3e4,0xfe00000000000000,8,6.8823535442352295
2,0x4b4,0x0000c03f00000000,8,6.882371664047241
128,0x4b4,0x0000c03f00000000,8,6.882391452789307
2,0x4b5,0x0800f00700000000,8,6.882410287857056
128,0x4b5,0x0800f00700000000,8,6.882429361343384
2,0x4b7,0x0800f00700000000,8,6.882446765899658
0,0x91,0x0b00aa0000000000,8,6.882465839385986
2,0x4ca,0x0000000000000000,8,6.882484197616577
128,0x4b7,0x0800f00700000000,8,6.88250470161438
130,0x91,0x0b00aa0000000000,8,6.882523775100708
0,0x92,0x0000000000000000,8,6.882542848587036
2,0x4cc,0x0800000600000300,8,6.882560968399048
128,0x4ca,0x0000000000000000,8,6.882579565048218
130,0x92,0x0000000000000000,8,6.8825976848602295
0,0x93,0x0000000000000000,8,6.886014699935913
2,0x4ce,0xfec3ffffffffffff,8,6.886080026626587
128,0x4cc,0x0800000600000300,8,6.886101245880127
130,0x93,0x0000000000000000,8,6.886119604110718
0,0x94,0x0000000000000000,8,6.886136054992676
2,0x4d7,0x0302000000000000,8,6.886152505874634
0,0x256,0xc0b0ac1500009000,8,6.886169672012329
130,0x94,0x0000000000000000,8,6.886186361312866
0,0x2e6,0x88e3ac0100000015,8,6.8862059116363525
2,0x4d8,0x4110f0f040f21ecc,8,6.886224985122681
0,0x257,0x0095300e73070095,8,6.886243104934692
130,0x256,0xc0b0ac1500009000,8,6.886260986328125
0,0x2e7,0x0a00000000000000,8,6.886279344558716
2,0x4dd,0x0000fe0008000000,8,6.886376619338989
0,0x258,0x00911c0010150028,8,6.886396646499634
130,0x2e6,0x88e3ac0100000015,8,6.886415481567383
0,0x2e8,0x0000000000000000,8,6.886434078216553
2,0x4df,0xff030c3f00000000,8,6.886452913284302
0,0x259,0x2a05883c4c020000,8,6.886471271514893
130,0x257,0x0095300e73070095,8,6.886489152908325
0,0x2e9,0x0000000000000000,8,6.886507272720337
2,0x4e7,0x0030000000006000,8,6.886524677276611
128,0x4ce,0xfec3ffffffffffff,8,6.886542558670044
130,0x2e7,0x0a00000000000000,8,6.8865602016448975
128,0x4d7,0x0302000000000000,8,6.886577844619751
2,0x4e8,0xffffff05ffffff00,8,6.886595964431763
128,0x4d8,0x4110f0f040f21ecc,8,6.886613368988037
130,0x258,0x00911c0010150028,8,6.88663125038147
128,0x4dd,0x0000fe0008000000,8,6.886649131774902
2,0x4e9,0x1200003400005000,8,6.886667728424072
128,0x4df,0xff030c3f00000000,8,6.886686563491821
130,0x2e8,0x0000000000000000,8,6.886704921722412
128,0x4e7,0x0030000000006000,8,6.886723041534424
2,0x4ea,0x6700008900000000,8,6.8867409229278564
130,0x259,0x2a05883c4c020000,8,6.89206075668335
128,0x4e8,0xffffff05ffffff00,8,6.892116546630859
2,0x4eb,0x1090312380000000,8,6.892337083816528
128,0x4e9,0x1200003400005000,8,6.89259934425354
130,0x2e9,0x0000000000000000,8,6.892760992050171
128,0x4ea,0x6700008900000000,8,6.892780780792236
128,0x4eb,0x1090312380000000,8,6.892799139022827
2,0x4ec,0x0000000000000000,8,6.892817974090576
128,0x4ec,0x0000000000000000,8,6.892836332321167
2,0x4ed,0x0000000000ffff1f,8,6.8928539752960205
128,0x4ed,0x0000000000ffff1f,8,6.89287257194519
2,0x4ee,0xffff000000000000,8,6.89289116859436
128,0x4ee,0xffff000000000000,8,6.892909288406372
2,0x4ef,0x590800002b140000,8,6.892927646636963
128,0x4ef,0x590800002b140000,8,6.8945910930633545
2,0x63d,0x00c0000000000000,8,6.894637107849121
128,0x63d,0x00c0000000000000,8,6.894657850265503
2,0x63e,0xffffffffffffffff,8,6.894676685333252
128,0x63e,0xffffffffffffffff,8,6.894695043563843
2,0x63f,0x00ff00c0ff000000,8,6.894713401794434
128,0x63f,0x00ff00c0ff000000,8,6.894731760025024
2,0x640,0xffffff00ffffff00,8,6.894749879837036
128,0x640,0xffffff00ffffff00,8,6.8947672843933105
2,0x641,0xffffffff0fffffff,8,6.894785404205322
128,0x641,0xffffffff0fffffff,8,6.894802808761597
2,0x646,0x0000000000000000,8,6.89482045173645
128,0x646,0x0000000000000000,8,6.8948376178741455
0,0x1b1,0x06bf500072000000,8,6.894854784011841
130,0x1b1,0x06bf500072000000,8,6.894872426986694
0,0x1b2,0x2300040f8a0351ea,8,6.894888877868652
130,0x1b2,0x2300040f8a0351ea,8,6.898648262023926
0,0x1b3,0x8a180000686f736d,8,6.898714065551758
130,0x1b3,0x8a180000686f736d,8,6.898735523223877
0,0x1b4,0x6f71170000400000,8,6.898755073547363
130,0x1b4,0x6f71170000400000,8,6.898773670196533
0,0x401,0x7900100000000000,8,6.89879298210144
130,0x401,0x7900100000000000,8,6.898811340332031
0,0x36f,0x9421050000000000,8,6.8988306522369385
130,0x36f,0x9421050000000000,8,6.898848295211792
0,0x37f,0xad20522441030000,8,6.898866415023804
130,0x37f,0xad20522441030000,8,6.898884534835815
0,0x419,0x6e9018d585896f00,8,6.898903131484985
130,0x419,0x6e9018d585896f00,8,6.898920297622681
0,0x396,0x5ad7d60f04010000,8,6.898938417434692
130,0x396,0x5ad7d60f04010000,8,6.898956537246704
0,0x397,0x0c00000000000000,8,6.898974180221558
130,0x397,0x0c00000000000000,8,6.89899206161499
0,0x398,0x0000000000000000,8,6.89901065826416
130,0x398,0x0000000000000000,8,6.901588439941406
0,0x121,0x607bc70000000001,8,6.9147443771362305
130,0x121,0x607bc70000000001,8,6.914822816848755
0,0x122,0xff01000034333434,8,6.914855241775513
130,0x122,0xff01000034333434,8,6.91488790512085
0,0x123,0xe102000000000035,8,6.9149169921875
130,0x123,0xe102000000000035,8,6.914947271347046
0,0x124,0x00000a0000000000,8,6.914976119995117
130,0x124,0x00000a0000000000,8,6.915008544921875
0,0x19b,0x4df9d60000e40000,8,6.918545246124268
130,0x19b,0x4df9d60000e40000,8,6.921532869338989
0,0x19c,0x4020000000000b09,8,6.921604156494141
130,0x19c,0x4020000000000b09,8,6.921659469604492
0,0x19d,0x0010000100000000,8,6.921692132949829
130,0x19d,0x0010000100000000,8,6.922673940658569
0,0x19e,0x1500000000320000,8,6.922892808914185
130,0x19e,0x1500000000320000,8,6.922930717468262
0,0x36,0x0eefdc0100002101,8,6.9229576587677
130,0x36,0x0eefdc0100002101,8,6.922983407974243
0,0x37,0x0000001000400000,8,6.9230101108551025
130,0x37,0x0000001000400000,8,6.923035621643066
0,0x38,0x02010000f03982d4,8,6.923060894012451
130,0x38,0x02010000f03982d4,8,6.9230852127075195
0,0x39,0x0900000000000000,8,6.923111200332642
130,0x39,0x0900000000000000,8,6.923139333724976
0,0x10b,0xc463cc0000000001,8,6.9251673221588135
130,0x10b,0xc463cc0000000001,8,6.9252448081970215
0,0x10c,0xff01000034333434,8,6.925273895263672
130,0x10c,0xff01000034333434,8,6.925301551818848
0,0x10d,0xe002000000000035,8,6.925327301025391
130,0x10d,0xe002000000000035,8,6.928168773651123
0,0x10e,0x00000a0000000000,8,6.92842698097229
130,0x10e,0x00000a0000000000,8,6.928701877593994
0,0x2d6,0xaf40d60000000000,8,6.9333391189575195
0,0x2eb,0xfb49d60a04010000,8,6.933542966842651
130,0x2d6,0xaf40d60000000000,8,6.933958053588867
0,0x2d7,0x0000000003000000,8,6.934845209121704
130,0x2eb,0xfb49d60a04010000,8,6.934921503067017
0,0x2ec,0x2200000000000000,8,6.936198711395264
130,0x2d7,0x0000000003000000,8,6.936373710632324
0,0x2d8,0x0000000000003833,8,6.936406135559082
130,0x2ec,0x2200000000000000,8,6.936433792114258
0,0x2ed,0x0000000000000000,8,6.936459302902222
130,0x2d8,0x0000000000003833,8,6.936485767364502
0,0x2d9,0x0000000000000000,8,6.936511039733887
130,0x2ed,0x0000000000000000,8,6.936887502670288
0,0x2ee,0x0000000000000000,8,6.936969995498657
130,0x2d9,0x0000000000000000,8,6.936997652053833
130,0x2ee,0x0000000000000000,8,6.93702507019043
0,0x419,0x6e9018d585896f00,8,6.937305688858032
130,0x419,0x6e9018d585896f00,8,6.9382994174957275
0,0x146,0xcfda551004010000,8,6.944094657897949
130,0x146,0xcfda551004010000,8,6.944597959518433
0,0x147,0x00047d0040000000,8,6.944653272628784
130,0x147,0x00047d0040000000,8,6.944684743881226
0,0x148,0x0000000000634005,8,6.944711446762085
130,0x148,0x0000000000634005,8,6.944738388061523
0,0x149,0x000000c000000000,8,6.944763898849487
0,0x3aa,0xff00000054000000,8,6.944788932800293
130,0x149,0x000000c000000000,8,6.944814443588257
130,0x3aa,0xff00000054000000,8,6.944840908050537
0,0x448,0x7f00000000000000,8,6.9488115310668945
130,0x448,0x7f00000000000000,8,6.949055910110474
0,0x561,0x631200000000ffff,8,6.954644203186035
130,0x561,0x631200000000ffff,8,6.954768896102905
0,0x121,0xb322cc0000000001,8,6.9614598751068115
130,0x121,0xb322cc0000000001,8,6.961755037307739
0,0x122,0xff01000035333534,8,6.961799383163452
130,0x122,0xff01000035333534,8,6.961976528167725
0,0x123,0xe102000000000035,8,6.962047576904297
130,0x123,0xe102000000000035,8,6.962210178375244
0,0x124,0x00000a0000000000,8,6.962242841720581
130,0x124,0x00000a0000000000,8,6.962459564208984
0,0x2bf,0xffffff0000000000,8,6.9641289710998535
130,0x2bf,0xffffff0000000000,8,6.964420795440674
0,0x47f,0xffffffffffffffff,8,6.964463233947754
130,0x47f,0xffffffffffffffff,8,6.9645304679870605
0,0x653,0x0a190301022a0000,8,6.964914083480835
130,0x653,0x0a190301022a0000,8,6.965356826782227
2,0x487,0x0000000000000000,8,6.969790697097778
128,0x487,0x0000000000000000,8,6.969874620437622
2,0x642,0x0000000000000000,8,6.969899892807007
128,0x642,0x0000000000000000,8,6.970288515090942
0,0x19b,0x403fdb0000e40000,8,6.9705188274383545
130,0x19b,0x403fdb0000e40000,8,6.970553398132324
0,0x19c,0x4020000000000b09,8,6.9705774784088135
130,0x19c,0x4020000000000b09,8,6.970601320266724
0,0x19d,0x0010000100000000,8,6.970635652542114
130,0x19d,0x0010000100000000,8,6.970659255981445
0,0x19e,0x1500000000320000,8,6.970702648162842
130,0x19e,0x1500000000320000,8,6.970730543136597
0,0x36,0x6d74e10100002101,8,6.97102165222168
130,0x36,0x6d74e10100002101,8,6.9715704917907715
0,0x37,0x0000001000400000,8,6.971665620803833
130,0x37,0x0000001000400000,8,6.971692085266113
0,0x38,0x02010000f03982d4,8,6.971717834472656
130,0x38,0x02010000f03982d4,8,6.971940040588379
0,0x39,0x0900000000000000,8,6.9719765186309814
0,0x151,0x06b4afa0c800280a,8,6.97200083732605
130,0x39,0x0900000000000000,8,6.97228479385376
0,0x1f6,0xb330af000000000e,8,6.973726272583008
130,0x151,0x06b4afa0c800280a,8,6.973804712295532
0,0x152,0x0909090031000000,8,6.974415302276611
130,0x1f6,0xb330af000000000e,8,6.97448468208313
0,0x1f7,0x2900a80200000000,8,6.974533557891846
130,0x152,0x0909090031000000,8,6.974580526351929
0,0x153,0x0000000000000000,8,6.974605560302734
130,0x1f7,0x2900a80200000000,8,6.974668502807617
0,0x1f8,0x0040012c01000000,8,6.974692344665527
130,0x153,0x0000000000000000,8,6.974715948104858
0,0x154,0x0000000000000000,8,6.974835634231567
130,0x1f8,0x0040012c01000000,8,6.9748616218566895
0,0x10b,0x0c61d10000000001,8,6.974884986877441
130,0x154,0x0000000000000000,8,6.974907636642456
0,0x1f9,0x4600a0c814004600,8,6.974930763244629
130,0x10b,0x0c61d10000000001,8,6.974953651428223
0,0x10c,0xff01000034333434,8,6.974977016448975
130,0x1f9,0x4600a0c814004600,8,6.974999904632568
0,0x236,0x1accaf00d1600a6a,8,6.975335597991943
130,0x10c,0xff01000034333434,8,6.975369930267334
0,0x10d,0xe002000000000035,8,6.975394248962402
130,0x236,0x1accaf00d1600a6a,8,6.975956201553345
0,0x237,0x00257f0000bd1c00,8,6.975988864898682
130,0x10d,0xe002000000000035,8,6.976012468338013
0,0x10e,0x00000a0000000000,8,6.976036787033081
130,0x237,0x00257f0000bd1c00,8,6.976060628890991
0,0x238,0x0000d30000000000,8,6.976428985595703
130,0x10e,0x00000a0000000000,8,6.976480484008789
0,0x2fb,0xd75daf04d309bfbf,8,6.977107524871826
130,0x238,0x0000d30000000000,8,6.977266550064087
0,0x239,0x0000000001000000,8,6.977838039398193
130,0x2fb,0xd75daf04d309bfbf,8,6.977931022644043
0,0x2fc,0x0000090a0000907f,8,6.977958679199219
130,0x239,0x0000000001000000,8,6.977986097335815
0,0x25b,0x86e3af4040200000,8,6.9780120849609375
130,0x2fc,0x0000090a0000907f,8,6.978856563568115
0,0x2fd,0x00000000001c0bea,8,6.979369401931763
130,0x25b,0x86e3af4040200000,8,6.979413986206055
0,0x25c,0x00002900b0520a00,8,6.979436159133911
130,0x2fd,0x00000000001c0bea,8,6.979458332061768
0,0x2fe,0x0000720100280000,8,6.9794816970825195
130,0x25c,0x00002900b0520a00,8,6.980545282363892
0,0x25d,0x00c800000080c070,8,6.980620861053467
2,0x643,0x00fcffffffff0300,8,6.980647087097168
0,0x326,0x0137af0000000000,8,6.980672597885132
130,0x2fe,0x0000720100280000,8,6.9806969165802
0,0x25e,0x7202030a00000000,8,6.98072075843811
130,0x25d,0x00c800000080c070,8,6.980743408203125
0,0x327,0x0000000055000000,8,6.980767250061035
130,0x326,0x0137af0000000000,8,6.980789422988892
0,0x91,0x4d59ab0000000000,8,6.9808127880096436
130,0x25e,0x7202030a00000000,8,6.980835676193237
0,0x328,0xa802460000400100,8,6.980860710144043
130,0x327,0x0000000055000000,8,6.980883836746216
0,0x92,0x0000000000000000,8,6.980907440185547
130,0x91,0x4d59ab0000000000,8,6.982180118560791
0,0x329,0xa02c010000000001,8,6.982465982437134
130,0x328,0xa802460000400100,8,6.98250412940979
0,0x93,0x0000000000000000,8,6.982527494430542
130,0x92,0x0000000000000000,8,6.982548952102661
0,0x331,0x0d28aff1c8a02c97,8,6.982571125030518
130,0x329,0xa02c010000000001,8,6.982591390609741
0,0x94,0x0000000000000000,8,6.982613563537598
130,0x93,0x0000000000000000,8,6.982985258102417
0,0x332,0x9c09840300000000,8,6.983031511306763
130,0x331,0x0d28aff1c8a02c97,8,6.9830543994903564
0,0x495,0x4900000000000000,8,6.98307728767395
130,0x94,0x0000000000000000,8,6.9830992221832275
0,0x333,0x0000001c0c4020a0,8,6.983121395111084
130,0x332,0x9c09840300000000,8,6.983142614364624
0,0x3b6,0xfc87d60000000035,8,6.98316502571106
130,0x495,0x4900000000000000,8,6.983187198638916
0,0x334,0xc800000082691487,8,6.983208656311035
130,0x333,0x0000001c0c4020a0,8,6.983230829238892
0,0x3b7,0x3700000000080000,8,6.983253240585327
130,0x3b6,0xfc87d60000000035,8,6.984067678451538
0,0xff,0xcb10000000000200,8,6.984131813049316
130,0x334,0xc800000082691487,8,6.985757827758789
0,0x3b8,0xdc0200000000690e,8,6.985834121704102
130,0x3b7,0x3700000000080000,8,6.9858622550964355
128,0x643,0x00fcffffffff0300,8,6.985890865325928
130,0xff,0xcb10000000000200,8,6.98591685295105
0,0x394,0x2a221a4900000000,8,6.985942602157593
130,0x3b8,0xdc0200000000690e,8,6.985966920852661
0,0x3b9,0x0000000000000000,8,6.985993385314941
130,0x394,0x2a221a4900000000,8,6.986018419265747
0,0x3c3,0x4510313036000000,8,6.986043214797974
130,0x3b9,0x0000000000000000,8,6.986067533493042
0,0x3e0,0x6ae0010000000000,8,6.9860923290252686
130,0x3c3,0x4510313036000000,8,6.986116409301758
0,0x3e5,0x6910000000000000,8,6.986140727996826
130,0x3e0,0x6ae0010000000000,8,6.986165761947632
130,0x3e5,0x6910000000000000,8,6.98665714263916
0,0x3e6,0x7f00000000000000,8,6.986692905426025
0,0x41a,0x9540120000000000,8,6.9867212772369385
130,0x3e6,0x7f00000000000000,8,6.986746788024902
130,0x41a,0x9540120000000000,8,6.986772775650024
0,0x41b,0xbe70000000000000,8,6.986798286437988
130,0x41b,0xbe70000000000000,8,6.986823797225952
0,0x41c,0x5090e00000000000,8,6.9868483543396
130,0x41c,0x5090e00000000000,8,6.986873149871826
0,0x422,0x9500010000000400,8,6.986897230148315
130,0x422,0x9500010000000400,8,6.986922740936279
0,0x432,0x0320020000000000,8,6.987598657608032
130,0x432,0x0320020000000000,8,6.9876649379730225
0,0x33b,0x8656af0000000000,8,6.987871408462524
130,0x33b,0x8656af0000000000,8,6.987904071807861
0,0x33c,0x00000000f0000000,8,6.987964391708374
0,0x356,0x431ad70000000000,8,6.9879913330078125
130,0x33c,0x00000000f0000000,8,6.988015651702881
0,0x33d,0x0000000000000000,8,6.988400936126709
130,0x356,0x431ad70000000000,8,6.988475322723389
0,0x357,0x00000000004b4d48,8,6.9884984493255615
130,0x33d,0x0000000000000000,8,6.989020347595215
0,0x33e,0x0000000000000000,8,6.989121913909912
130,0x357,0x00000000004b4d48,8,6.989145278930664
0,0x358,0x3541454d5237334f,8,6.989166259765625
130,0x33e,0x0000000000000000,8,6.989186525344849
0,0x435,0x4b300040000000ff,8,6.98920750617981
130,0x358,0x3541454d5237334f,8,6.989228248596191
0,0x359,0x514f34524a353300,8,6.989250421524048
130,0x435,0x4b300040000000ff,8,6.989734172821045
0,0x442,0xce20118100000000,8,6.990142583847046
130,0x359,0x514f34524a353300,8,6.990192174911499
0,0x444,0x9e50000000000000,8,6.9902167320251465
130,0x442,0xce20118100000000,8,6.990240812301636
0,0x445,0x77a0000000000018,8,6.990262508392334
130,0x444,0x9e50000000000000,8,6.990283489227295
0,0x464,0xc5c0f0ff387f0500,8,6.9903082847595215
130,0x445,0x77a0000000000018,8,6.990330219268799
130,0x464,0xc5c0f0ff387f0500,8,6.991351842880249
0,0x36f,0x2d31050000000000,8,6.9918529987335205
130,0x36f,0x2d31050000000000,8,6.991899728775024
0,0x37f,0x1430522441030000,8,6.991924524307251
130,0x37f,0x1430522441030000,8,6.991948366165161
0,0x251,0xe0a4ae0000000000,8,6.998279809951782
130,0x251,0xe0a4ae0000000000,8,6.998353481292725
0,0x252,0x00001b1b03000000,8,6.998381614685059
130,0x252,0x00001b1b03000000,8,6.998409748077393
0,0x253,0x0000003c3c008033,8,6.9984352588653564
130,0x253,0x0000003c3c008033,8,6.998461484909058
2,0x4a3,0xfffffffbfeff0000,8,7.006913900375366
128,0x4a3,0xfffffffbfeff0000,8,7.008302450180054
2,0x4a4,0xffffff0000000000,8,7.009597301483154
0,0x1b1,0xb378560072000000,8,7.009880542755127
130,0x1b1,0xb378560072000000,8,7.0099122524261475
128,0x4a4,0xffffff0000000000,8,7.009938478469849
0,0x1b2,0x2300040f8a0351ea,8,7.009964466094971
