Bus,MessageID,Message,MessageLength,Time
2,0x63d,0x00c0000000000000,8,3.1785430908203125
128,0x63d,0x00c0000000000000,8,3.178807020187378
2,0x63e,0xffffffffffffffff,8,3.1788463592529297
128,0x63e,0xffffffffffffffff,8,3.179090738296509
2,0x63f,0x00ff00c0ff000000,8,3.1791348457336426
128,0x63f,0x00ff00c0ff000000,8,3.1792798042297363
2,0x640,0xffffff00ffffff00,8,3.1794018745422363
128,0x640,0xffffff00ffffff00,8,3.179596185684204
2,0x641,0xffffffff0fffffff,8,3.1796159744262695
128,0x641,0xffffffff0fffffff,8,3.179875612258911
2,0x646,0x0000000000000000,8,3.1799187660217285
128,0x646,0x0000000000000000,8,3.180116653442383
0,0x419,0xf7701bd34d686f00,8,3.199413299560547
130,0x419,0xf7701bd34d686f00,8,3.1994805335998535
0,0x36f,0x2541050000000000,8,3.212273120880127
130,0x36f,0x2541050000000000,8,3.2125244140625
0,0x37f,0x1c40522441030000,8,3.212553024291992
130,0x37f,0x1c40522441030000,8,3.2127768993377686
0,0x401,0x7900100000000000,8,3.227729320526123
130,0x401,0x7900100000000000,8,3.229588031768799
0,0x419,0x10801bd349686f00,8,3.237468719482422
130,0x419,0x10801bd349686f00,8,3.2384586334228516
0,0x516,0x610200000000ffff,8,3.2385315895080566
130,0x516,0x610200000000ffff,8,3.238783121109009
0,0x448,0x7f00000000000000,8,3.260244131088257
2,0x487,0x0000000000000000,8,3.2606213092803955
130,0x448,0x7f00000000000000,8,3.260862350463867
128,0x487,0x0000000000000000,8,3.2608916759490967
2,0x642,0x0000000000000000,8,3.260910749435425
0,0x3aa,0xff00000054000000,8,3.261267900466919
128,0x642,0x0000000000000000,8,3.2615580558776855
130,0x3aa,0xff00000054000000,8,3.2616143226623535
0,0x419,0x10801bd349686f00,8,3.278595209121704
130,0x419,0x10801bd349686f00,8,3.2786622047424316
0,0x2bf,0xffffff0000000000,8,3.284987211227417
130,0x2bf,0xffffff0000000000,8,3.2850570678710938
0,0x47f,0xffffffffffffffff,8,3.2850756645202637
130,0x47f,0xffffffffffffffff,8,3.285412549972534
0,0x653,0x0a190301022a0000,8,3.285440683364868
130,0x653,0x0a190301022a0000,8,3.2854628562927246
0,0x495,0x4900000000000000,8,3.292841911315918
130,0x495,0x4900000000000000,8,3.293414354324341
2,0x4a3,0xfffffffbfeff0000,8,3.300602912902832
128,0x4a3,0xfffffffbfeff0000,8,3.300978183746338
2,0x4a4,0xffffff0000000000,8,3.3010027408599854
128,0x4a4,0xffffff0000000000,8,3.301017999649048
0,0x36f,0x9c51050000000000,8,3.3129591941833496
130,0x36f,0x9c51050000000000,8,3.313030958175659
0,0x37f,0xa550522441030000,8,3.3132641315460205
130,0x37f,0xa550522441030000,8,3.313302516937256
0,0x419,0x10801bd349686f00,8,3.317744493484497
130,0x419,0x10801bd349686f00,8,3.3178112506866455
0,0x485,0x0040110200000000,8,3.321638822555542
130,0x485,0x0040110200000000,8,3.3220019340515137
0,0x405,0x5d10000000000000,8,3.3325963020324707
130,0x405,0x5d10000000000000,8,3.3329861164093018
0,0x410,0x0430363c5768ffff,8,3.333019971847534
130,0x410,0x0430363c5768ffff,8,3.333037853240967
0,0x413,0xde50000000000000,8,3.3330514430999756
0,0x411,0x45a1505010044404,8,3.3333380222320557
130,0x413,0xde50000000000000,8,3.33337140083313
0,0x414,0x2620000028000000,8,3.3335416316986084
130,0x411,0x45a1505010044404,8,3.3335630893707275
0,0x412,0x7d80000000000000,8,3.333580493927002
130,0x414,0x2620000028000000,8,3.33359694480896
0,0x416,0x5500000000000000,8,3.334089517593384
130,0x412,0x7d80000000000000,8,3.334157705307007
0,0x48f,0xad10410005000000,8,3.3348517417907715
130,0x416,0x5500000000000000,8,3.3349192142486572
0,0x417,0x3000000000000000,8,3.3351409435272217
130,0x48f,0xad10410005000000,8,3.335174083709717
0,0x418,0xe8400000100c0000,8,3.3351922035217285
130,0x417,0x3000000000000000,8,3.335211753845215
130,0x418,0xe8400000100c0000,8,3.335418939590454
0,0x561,0x631200000000ffff,8,3.335442543029785
130,0x561,0x631200000000ffff,8,3.3357045650482178
0,0x419,0x7b901bd345686f00,8,3.3424148559570312
130,0x419,0x7b901bd345686f00,8,3.3429362773895264
0,0xff,0xcb10000000000200,8,3.3679909706115723
130,0xff,0xcb10000000000200,8,3.3680386543273926
0,0x394,0x2a221a4900000000,8,3.3686859607696533
0,0x3c3,0x4510313036000000,8,3.368943929672241
130,0x394,0x2a221a4900000000,8,3.3689682483673096
130,0x3c3,0x4510313036000000,8,3.3691976070404053
0,0x3e0,0x6ae0010000000000,8,3.3694262504577637
130,0x3e0,0x6ae0010000000000,8,3.3694493770599365
0,0x3e5,0x6910000000000000,8,3.3696820735931396
130,0x3e5,0x6910000000000000,8,3.369807481765747
0,0x3e6,0x7f00000000000000,8,3.3699512481689453
0,0x41a,0x9540120000000000,8,3.3700709342956543
130,0x3e6,0x7f00000000000000,8,3.370090961456299
0,0x41b,0xbe70000000000000,8,3.370272636413574
2,0xc5,0x0000000000000000,8,3.3702926635742188
130,0x41a,0x9540120000000000,8,3.3706703186035156
0,0x41c,0x5090e00000000000,8,3.3707547187805176
2,0x244,0xffffffffffffffff,8,3.3719613552093506
128,0xc5,0x0000000000000000,8,3.3720037937164307
130,0x41b,0xbe70000000000000,8,3.372016191482544
0,0x422,0x9500010000000400,8,3.3720285892486572
2,0x4b4,0x0000c03f00000000,8,3.3720407485961914
128,0x244,0xffffffffffffffff,8,3.37205171585083
130,0x41c,0x5090e00000000000,8,3.372062921524048
0,0x432,0x0320020000000000,8,3.3720738887786865
2,0x4b5,0x0800f00700000000,8,3.3720850944519043
128,0x4b4,0x0000c03f00000000,8,3.3721587657928467
130,0x422,0x9500010000000400,8,3.3724544048309326
128,0x4b5,0x0800f00700000000,8,3.372480630874634
2,0x4b7,0x0800f00700000000,8,3.3726115226745605
130,0x432,0x0320020000000000,8,3.372781991958618
128,0x4b7,0x0800f00700000000,8,3.372805595397949
2,0x4ca,0x0000000000000000,8,3.372969388961792
0,0x435,0x4b300040000000ff,8,3.372988700866699
128,0x4ca,0x0000000000000000,8,3.373110771179199
2,0x4cc,0x0800000600000300,8,3.3731300830841064
130,0x435,0x4b300040000000ff,8,3.3732423782348633
0,0x442,0xce20118100000000,8,3.3732616901397705
128,0x4cc,0x0800000600000300,8,3.373753070831299
2,0x4ce,0xfec3ffffffffffff,8,3.373826026916504
130,0x442,0xce20118100000000,8,3.374541997909546
0,0x444,0x9e50000000000000,8,3.374586582183838
128,0x4ce,0xfec3ffffffffffff,8,3.3747715950012207
2,0x4d7,0x0302000000000000,8,3.3747963905334473
130,0x444,0x9e50000000000000,8,3.3748183250427246
0,0x445,0x77a0000000000018,8,3.374837636947632
128,0x4d7,0x0302000000000000,8,3.3748562335968018
2,0x4d8,0x4110f0f040f21ecc,8,3.3748745918273926
130,0x445,0x77a0000000000018,8,3.37508487701416
0,0x464,0xc5c0f0ff387f0500,8,3.375319719314575
128,0x4d8,0x4110f0f040f21ecc,8,3.3753397464752197
2,0x4dd,0x0000000008000000,8,3.3753573894500732
130,0x464,0xc5c0f0ff387f0500,8,3.3755171298980713
128,0x4dd,0x0000000008000000,8,3.3756632804870605
2,0x4df,0xff030c3f00000000,8,3.375683069229126
128,0x4df,0xff030c3f00000000,8,3.375802993774414
2,0x4e7,0x0030000000006000,8,3.375823974609375
128,0x4e7,0x0030000000006000,8,3.3759384155273438
2,0x4e8,0xffffff05ffffff00,8,3.3762965202331543
128,0x4e8,0xffffff05ffffff00,8,3.376896619796753
2,0x4e9,0x1200003400005000,8,3.376969337463379
128,0x4e9,0x1200003400005000,8,3.377175807952881
2,0x4ea,0x6700008900000000,8,3.377197027206421
128,0x4ea,0x6700008900000000,8,3.377472162246704
2,0x4eb,0x1090342600000000,8,3.3774988651275635
128,0x4eb,0x1090342600000000,8,3.377631902694702
2,0x4ec,0x0000000000000000,8,3.3776516914367676
128,0x4ec,0x0000000000000000,8,3.3776700496673584
2,0x4ed,0x0000000000ffff1f,8,3.3776869773864746
128,0x4ed,0x0000000000ffff1f,8,3.3778462409973145
2,0x4ee,0xffff000000000000,8,3.378014087677002
128,0x4ee,0xffff000000000000,8,3.3780338764190674
2,0x4ef,0x590800002b140000,8,3.378051280975342
128,0x4ef,0x590800002b140000,8,3.3781681060791016
2,0x4f0,0x4a123427501a0102,8,3.378308057785034
128,0x4f0,0x4a123427501a0102,8,3.3784241676330566
2,0x4f1,0x00c0000000000000,8,3.3784453868865967
128,0x4f1,0x00c0000000000000,8,3.378946542739868
2,0x4f2,0x02ffddff03010000,8,3.379002571105957
128,0x4f2,0x02ffddff03010000,8,3.3791983127593994
2,0x4f3,0x0000000030000000,8,3.3792293071746826
128,0x4f3,0x0000000030000000,8,3.3794960975646973
2,0x4f9,0xe0ffffffffffffff,8,3.380845546722412
128,0x4f9,0xe0ffffffffffffff,8,3.380936861038208
2,0x4fe,0x690000ff008008ff,8,3.3809728622436523
128,0x4fe,0x690000ff008008ff,8,3.3814961910247803
2,0x63d,0x00c0000000000000,8,3.381544589996338
128,0x63d,0x00c0000000000000,8,3.381560802459717
2,0x63e,0xffffffffffffffff,8,3.3815722465515137
128,0x63e,0xffffffffffffffff,8,3.381584882736206
2,0x63f,0x00ff00c0ff000000,8,3.381596326828003
128,0x63f,0x00ff00c0ff000000,8,3.381608247756958
2,0x640,0xffffff00ffffff00,8,3.381619930267334
128,0x640,0xffffff00ffffff00,8,3.3816311359405518
2,0x641,0xffffffff0fffffff,8,3.3816418647766113
128,0x641,0xffffffff0fffffff,8,3.381653070449829
2,0x646,0x0000000000000000,8,3.3816640377044678
128,0x646,0x0000000000000000,8,3.38167405128479
0,0x419,0x7b901bd345686f00,8,3.3824081420898438
130,0x419,0x7b901bd345686f00,8,3.3828752040863037
0,0x36f,0x4a61050000000000,8,3.4124629497528076
130,0x36f,0x4a61050000000000,8,3.4126834869384766
0,0x37f,0x7360522441030000,8,3.412700891494751
130,0x37f,0x7360522441030000,8,3.4128079414367676
0,0x419,0x7b901bd345686f00,8,3.4226152896881104
130,0x419,0x7b901bd345686f00,8,3.422834873199463
2,0x563,0x650200000000ffff,8,3.425201654434204
128,0x563,0x650200000000ffff,8,3.425450086593628
0,0x401,0x7900100000000000,8,3.427973508834839
130,0x401,0x7900100000000000,8,3.428236961364746
0,0x419,0xe3a01bd341686f00,8,3.4474518299102783
130,0x419,0xe3a01bd341686f00,8,3.447685956954956
0,0x448,0x7f00000000000000,8,3.4603614807128906
2,0x487,0x0000000000000000,8,3.460597038269043
130,0x448,0x7f00000000000000,8,3.46061635017395
128,0x487,0x0000000000000000,8,3.4606313705444336
2,0x642,0x0000000000000000,8,3.460800886154175
0,0x3aa,0xff00000054000000,8,3.460899829864502
2,0x645,0xffffffffffffff00,8,3.4610586166381836
128,0x642,0x0000000000000000,8,3.46115779876709
130,0x3aa,0xff00000054000000,8,3.461407423019409
128,0x645,0xffffffffffffff00,8,3.4614274501800537
0,0x419,0x95b01cd341686f00,8,3.4782323837280273
130,0x419,0x95b01cd341686f00,8,3.4784457683563232
0,0x2bf,0xffffff0000000000,8,3.484989643096924
130,0x2bf,0xffffff0000000000,8,3.4850454330444336
0,0x47f,0xffffffffffffffff,8,3.4850587844848633
130,0x47f,0xffffffffffffffff,8,3.4854586124420166
0,0x653,0x0a190301022a0000,8,3.4855613708496094
130,0x653,0x0a190301022a0000,8,3.4857676029205322
0,0x495,0x4900000000000000,8,3.4930202960968018
130,0x495,0x4900000000000000,8,3.493354558944702
2,0x4a3,0xfffffffbfeff0000,8,3.500635862350464
128,0x4a3,0xfffffffbfeff0000,8,3.5010647773742676
2,0x4a4,0xffffff0000000000,8,3.5010852813720703
128,0x4a4,0xffffff0000000000,8,3.501103162765503
0,0x36f,0xf371050000000000,8,3.5125746726989746
130,0x36f,0xf371050000000000,8,3.5126242637634277
0,0x37f,0xca70522441030000,8,3.5126419067382812
130,0x37f,0xca70522441030000,8,3.5127780437469482
0,0x419,0x95b01cd341686f00,8,3.5174312591552734
130,0x419,0x95b01cd341686f00,8,3.51773738861084
0,0x565,0x661200000000ffff,8,3.521393060684204
130,0x565,0x661200000000ffff,8,3.5216403007507324
0,0x405,0x5d10000000000000,8,3.5331716537475586
130,0x405,0x5d10000000000000,8,3.5332226753234863
0,0x410,0x0430363c5768ffff,8,3.533236026763916
130,0x410,0x0430363c5768ffff,8,3.5332484245300293
0,0x413,0xde50000000000000,8,3.53326153755188
0,0x411,0x45a1505010044404,8,3.533273458480835
130,0x413,0xde50000000000000,8,3.5332858562469482
0,0x414,0x2620000028000000,8,3.533480405807495
130,0x411,0x45a1505010044404,8,3.534224510192871
0,0x412,0x7d80000000000000,8,3.534663200378418
130,0x414,0x2620000028000000,8,3.5347366333007812
0,0x416,0x5500000000000000,8,3.5347585678100586
130,0x412,0x7d80000000000000,8,3.5347776412963867
0,0x417,0x3000000000000000,8,3.5353341102600098
130,0x416,0x5500000000000000,8,3.5353832244873047
130,0x417,0x3000000000000000,8,3.5354037284851074
0,0x418,0xe8400000100c0000,8,3.535423994064331
130,0x418,0xe8400000100c0000,8,3.535442590713501
0,0x419,0x95b01cd341686f00,8,3.558995246887207
130,0x419,0x95b01cd341686f00,8,3.559046983718872
0,0xff,0xcb10000000000200,8,3.5675394535064697
130,0xff,0xcb10000000000200,8,3.569373846054077
0,0x394,0x2a221a4900000000,8,3.569798707962036
130,0x394,0x2a221a4900000000,8,3.5699827671051025
0,0x3c3,0x4510313036000000,8,3.5700104236602783
130,0x3c3,0x4510313036000000,8,3.5718374252319336
0,0x3e0,0x6ae0010000000000,8,3.573402166366577
130,0x3e0,0x6ae0010000000000,8,3.573554754257202
0,0x3e5,0x6910000000000000,8,3.5735795497894287
130,0x3e5,0x6910000000000000,8,3.5749459266662598
0,0x3e6,0x7f00000000000000,8,3.575000762939453
0,0x41a,0x9540120000000000,8,3.5750374794006348
130,0x3e6,0x7f00000000000000,8,3.5753417015075684
130,0x41a,0x9540120000000000,8,3.5753753185272217
0,0x41b,0xbe70000000000000,8,3.575396776199341
0,0x41c,0x5090e00000000000,8,3.5754199028015137
2,0xc5,0x0000000000000000,8,3.5754425525665283
130,0x41b,0xbe70000000000000,8,3.576748847961426
0,0x422,0x9500010000000400,8,3.5774779319763184
128,0xc5,0x0000000000000000,8,3.5781023502349854
2,0x244,0xffffffffffffffff,8,3.5781564712524414
130,0x41c,0x5090e00000000000,8,3.578181028366089
0,0x432,0x0320020000000000,8,3.5782032012939453
128,0x244,0xffffffffffffffff,8,3.5786659717559814
2,0x3e4,0xfe00000000000000,8,3.5787353515625
130,0x422,0x9500010000000400,8,3.57955265045166
128,0x3e4,0xfe00000000000000,8,3.5796234607696533
2,0x4b4,0x0000c03f00000000,8,3.579678773880005
130,0x432,0x0320020000000000,8,3.5804624557495117
128,0x4b4,0x0000c03f00000000,8,3.5824997425079346
2,0x4b5,0x0800f00700000000,8,3.583974599838257
0,0x435,0x4b300040000000ff,8,3.584681987762451
2,0x4b7,0x0800f00700000000,8,3.5847060680389404
128,0x4b5,0x0800f00700000000,8,3.584728956222534
130,0x435,0x4b300040000000ff,8,3.5847504138946533
0,0x442,0xce20118100000000,8,3.5847716331481934
2,0x4ca,0x0000000000000000,8,3.5847933292388916
128,0x4b7,0x0800f00700000000,8,3.5848138332366943
130,0x442,0xce20118100000000,8,3.585193634033203
0,0x444,0x9e50000000000000,8,3.5852420330047607
2,0x4cc,0x0800000600000300,8,3.585261344909668
128,0x4ca,0x0000000000000000,8,3.5852794647216797
130,0x444,0x9e50000000000000,8,3.5852975845336914
0,0x445,0x77a0000000000018,8,3.5853164196014404
2,0x4ce,0xfec3ffffffffffff,8,3.5853328704833984
128,0x4cc,0x0800000600000300,8,3.585350275039673
130,0x445,0x77a0000000000018,8,3.5853688716888428
0,0x464,0xc5c0f0ff387f0500,8,3.5853867530822754
2,0x4d7,0x0302000000000000,8,3.585557222366333
128,0x4ce,0xfec3ffffffffffff,8,3.5855872631073
130,0x464,0xc5c0f0ff387f0500,8,3.585606098175049
128,0x4d7,0x0302000000000000,8,3.5860841274261475
2,0x4d8,0x4110f0f040f21ecc,8,3.586169719696045
128,0x4d8,0x4110f0f040f21ecc,8,3.586193799972534
2,0x4dd,0x0000000008000000,8,3.5871307849884033
128,0x4dd,0x0000000008000000,8,3.587193727493286
2,0x4df,0xff030c3f00000000,8,3.587214231491089
128,0x4df,0xff030c3f00000000,8,3.587233781814575
2,0x4e7,0x0030000000006000,8,3.5872514247894287
128,0x4e7,0x0030000000006000,8,3.587270498275757
2,0x4e8,0xffffff05ffffff00,8,3.5872883796691895
128,0x4e8,0xffffff05ffffff00,8,3.587308168411255
2,0x4e9,0x1200003400005000,8,3.5873265266418457
128,0x4e9,0x1200003400005000,8,3.5880846977233887
2,0x4ea,0x6700008900000000,8,3.588151454925537
128,0x4ea,0x6700008900000000,8,3.5883431434631348
2,0x4eb,0x1090342700000000,8,3.5883703231811523
128,0x4eb,0x1090342700000000,8,3.588390350341797
2,0x4ec,0x0000000000000000,8,3.5884082317352295
128,0x4ec,0x0000000000000000,8,3.588427782058716
2,0x4ed,0x0000000000ffff1f,8,3.5884463787078857
128,0x4ed,0x0000000000ffff1f,8,3.5884649753570557
2,0x4ee,0xffff000000000000,8,3.588482618331909
128,0x4ee,0xffff000000000000,8,3.588500738143921
2,0x4ef,0x590800002b140000,8,3.5886497497558594
128,0x4ef,0x590800002b140000,8,3.5886738300323486
2,0x63d,0x00c0000000000000,8,3.5886919498443604
128,0x63d,0x00c0000000000000,8,3.588711977005005
2,0x63e,0xffffffffffffffff,8,3.5887296199798584
128,0x63e,0xffffffffffffffff,8,3.5887465476989746
2,0x63f,0x00ff00c0ff000000,8,3.5887644290924072
128,0x63f,0x00ff00c0ff000000,8,3.58878231048584
2,0x640,0xffffff00ffffff00,8,3.5888006687164307
128,0x640,0xffffff00ffffff00,8,3.588953733444214
2,0x641,0xffffffff0fffffff,8,3.5889780521392822
128,0x641,0xffffffff0fffffff,8,3.5889954566955566
2,0x646,0x0000000000000000,8,3.589012861251831
128,0x646,0x0000000000000000,8,3.5890309810638428
2,0x4e8,0xffffff05ffffff00,8,3.600770950317383
128,0x4e8,0xffffff05ffffff00,8,3.600914239883423
0,0x36f,0x5a81050000000000,8,3.612267017364502
130,0x36f,0x5a81050000000000,8,3.6125450134277344
0,0x37f,0x6380522441030000,8,3.6125736236572266
130,0x37f,0x6380522441030000,8,3.612746477127075
0,0x566,0x161200000000ffff,8,3.619427442550659
130,0x566,0x161200000000ffff,8,3.6202664375305176
0,0x401,0x7900100000000000,8,3.63033127784729
130,0x401,0x7900100000000000,8,3.630396604537964
2,0x4e8,0xffffff05ffffff00,8,3.6305525302886963
128,0x4e8,0xffffff05ffffff00,8,3.630735158920288
0,0x419,0xb4c01cd33d686f00,8,3.6378307342529297
130,0x419,0xb4c01cd33d686f00,8,3.6379003524780273
0,0x448,0x7f00000000000000,8,3.660845994949341
2,0x487,0x0000000000000000,8,3.660895347595215
130,0x448,0x7f00000000000000,8,3.6609139442443848
128,0x487,0x0000000000000000,8,3.6609294414520264
2,0x4e8,0xffffff05ffffff00,8,3.6611409187316895
0,0x3aa,0xff00000054000000,8,3.661201000213623
2,0x642,0x0000000000000000,8,3.661216974258423
128,0x4e8,0xffffff05ffffff00,8,3.661231756210327
130,0x3aa,0xff00000054000000,8,3.661442518234253
128,0x642,0x0000000000000000,8,3.661463737487793
2,0x643,0x00fcffffffff0300,8,3.6706063747406006
128,0x643,0x00fcffffffff0300,8,3.671006441116333
0,0x419,0xb4c01cd33d686f00,8,3.677626132965088
130,0x419,0xb4c01cd33d686f00,8,3.6779658794403076
0,0x2bf,0xffffff0000000000,8,3.684436798095703
130,0x2bf,0xffffff0000000000,8,3.6847288608551025
0,0x47f,0xffffffffffffffff,8,3.6847519874572754
130,0x47f,0xffffffffffffffff,8,3.685117721557617
0,0x653,0x0a190301022a0000,8,3.685245990753174
130,0x653,0x0a190301022a0000,8,3.6855316162109375
0,0x495,0x4900000000000000,8,3.6928353309631348
130,0x495,0x4900000000000000,8,3.693103790283203
2,0x4a3,0xfffffffbfeff0000,8,3.700591802597046
128,0x4a3,0xfffffffbfeff0000,8,3.7008132934570312
2,0x4a4,0xffffff0000000000,8,3.700831890106201
128,0x4a4,0xffffff0000000000,8,3.700932502746582
0,0x36f,0xe391050000000000,8,3.712374210357666
130,0x36f,0xe391050000000000,8,3.7125916481018066
0,0x37f,0xda90522441030000,8,3.712613105773926
130,0x37f,0xda90522441030000,8,3.712735891342163
0,0x419,0xb4c01cd33d686f00,8,3.717409133911133
130,0x419,0xb4c01cd33d686f00,8,3.717698574066162
0,0x516,0x610200000000ffff,8,3.717719793319702
130,0x516,0x610200000000ffff,8,3.7178866863250732
0,0x405,0x5d10000000000000,8,3.7322845458984375
130,0x405,0x5d10000000000000,8,3.7325751781463623
0,0x410,0x0430363c5768ffff,8,3.7325973510742188
130,0x410,0x0430363c5768ffff,8,3.732788324356079
0,0x413,0xde50000000000000,8,3.732806921005249
0,0x411,0x45a1505010044404,8,3.7329888343811035
130,0x413,0xde50000000000000,8,3.733086585998535
0,0x414,0x2620000028000000,8,3.7332680225372314
130,0x411,0x45a1505010044404,8,3.733283281326294
0,0x412,0x7d80000000000000,8,3.733524799346924
130,0x414,0x2620000028000000,8,3.7335422039031982
0,0x416,0x5500000000000000,8,3.7337899208068848
130,0x412,0x7d80000000000000,8,3.7338085174560547
130,0x416,0x5500000000000000,8,3.734055757522583
0,0x417,0x3000000000000000,8,3.734072685241699
130,0x417,0x3000000000000000,8,3.7346456050872803
0,0x418,0xe8400000100c0000,8,3.7348380088806152
130,0x418,0xe8400000100c0000,8,3.7352066040039062
0,0x419,0x43d01cd339686f00,8,3.7431540489196777
130,0x419,0x43d01cd339686f00,8,3.7432007789611816
0,0xff,0xcb10000000000200,8,3.7674202919006348
130,0xff,0xcb10000000000200,8,3.7677934169769287
0,0x394,0x2a221a4900000000,8,3.7686548233032227
130,0x394,0x2a221a4900000000,8,3.7694742679595947
0,0x3c3,0x4510313036000000,8,3.769519567489624
130,0x3c3,0x4510313036000000,8,3.7695369720458984
0,0x3e0,0x6ae0010000000000,8,3.7695529460906982
130,0x3e0,0x6ae0010000000000,8,3.769566059112549
0,0x3e5,0x6910000000000000,8,3.769578456878662
130,0x3e5,0x6910000000000000,8,3.769784688949585
0,0x3e6,0x7f00000000000000,8,3.769803762435913
0,0x41a,0x9540120000000000,8,3.769819498062134
130,0x3e6,0x7f00000000000000,8,3.7698333263397217
130,0x41a,0x9540120000000000,8,3.7699756622314453
0,0x41b,0xbe70000000000000,8,3.769991636276245
130,0x41b,0xbe70000000000000,8,3.770714521408081
0,0x41c,0x5090e00000000000,8,3.7707648277282715
2,0xc5,0x0000000000000000,8,3.771188735961914
0,0x422,0x9500010000000400,8,3.771226167678833
130,0x41c,0x5090e00000000000,8,3.7712414264678955
128,0xc5,0x0000000000000000,8,3.771257162094116
0,0x432,0x0320020000000000,8,3.7714812755584717
2,0x244,0xffffffffffffffff,8,3.7715072631835938
130,0x422,0x9500010000000400,8,3.77152156829834
128,0x244,0xffffffffffffffff,8,3.771536111831665
2,0x41f,0x000c000000000000,8,3.771660566329956
130,0x432,0x0320020000000000,8,3.771806001663208
128,0x41f,0x000c000000000000,8,3.771824359893799
2,0x4b4,0x0000c03f00000000,8,3.772059202194214
128,0x4b4,0x0000c03f00000000,8,3.7722513675689697
2,0x4b5,0x0800f00700000000,8,3.7722747325897217
0,0x435,0x4b300040000000ff,8,3.772498369216919
2,0x4b7,0x0800f00700000000,8,3.7725183963775635
128,0x4b5,0x0800f00700000000,8,3.7727267742156982
130,0x435,0x4b300040000000ff,8,3.772751569747925
0,0x442,0xce20118100000000,8,3.772946834564209
2,0x4ca,0x0000000000000000,8,3.7730813026428223
128,0x4b7,0x0800f00700000000,8,3.773453712463379
130,0x442,0xce20118100000000,8,3.7736220359802246
0,0x444,0x9e50000000000000,8,3.773878574371338
2,0x4cc,0x0800000600000300,8,3.7739152908325195
128,0x4ca,0x0000000000000000,8,3.7739315032958984
130,0x444,0x9e50000000000000,8,3.773946523666382
0,0x445,0x77a0000000000018,8,3.774113178253174
2,0x4ce,0xfec3ffffffffffff,8,3.7741334438323975
128,0x4cc,0x0800000600000300,8,3.774266242980957
130,0x445,0x77a0000000000018,8,3.7742862701416016
0,0x464,0xc5c0f0ff387f0500,8,3.7744028568267822
2,0x4d7,0x0302000000000000,8,3.7745161056518555
128,0x4ce,0xfec3ffffffffffff,8,3.774629831314087
130,0x464,0xc5c0f0ff387f0500,8,3.774746894836426
128,0x4d7,0x0302000000000000,8,3.775275707244873
2,0x4d8,0x4110f0f040f21ecc,8,3.7757532596588135
128,0x4d8,0x4110f0f040f21ecc,8,3.7757961750030518
2,0x4dd,0x0000000008000000,8,3.7758123874664307
128,0x4dd,0x0000000008000000,8,3.7758278846740723
2,0x4df,0xff030c3f00000000,8,3.7758424282073975
128,0x4df,0xff030c3f00000000,8,3.7763094902038574
2,0x4e7,0x0030000000006000,8,3.776357412338257
128,0x4e7,0x0030000000006000,8,3.7763736248016357
2,0x4e8,0xffffff05ffffff00,8,3.7763888835906982
128,0x4e8,0xffffff05ffffff00,8,3.7767090797424316
2,0x4e9,0x1200003400005000,8,3.7767457962036133
128,0x4e9,0x1200003400005000,8,3.7767622470855713
2,0x4ea,0x6700008900000000,8,3.7767765522003174
128,0x4ea,0x6700008900000000,8,3.7782275676727295
2,0x4eb,0x1090342700000000,8,3.778282403945923
128,0x4eb,0x1090342700000000,8,3.7788078784942627
2,0x4ec,0x0000000000000000,8,3.7788567543029785
128,0x4ec,0x0000000000000000,8,3.7788755893707275
2,0x4ed,0x0000000000ffff1f,8,3.7788915634155273
128,0x4ed,0x0000000000ffff1f,8,3.77890682220459
2,0x4ee,0xffff000000000000,8,3.778919219970703
0,0x419,0xd3e01dd339686f00,8,3.7789342403411865
2,0x4ef,0x590800002b140000,8,3.7789487838745117
128,0x4ee,0xffff000000000000,8,3.7789628505706787
130,0x419,0xd3e01dd339686f00,8,3.778977870941162
128,0x4ef,0x590800002b140000,8,3.7789926528930664
2,0x63d,0x00c0000000000000,8,3.7790400981903076
128,0x63d,0x00c0000000000000,8,3.779057264328003
2,0x63e,0xffffffffffffffff,8,3.779071807861328
128,0x63e,0xffffffffffffffff,8,3.7793142795562744
2,0x63f,0x00ff00c0ff000000,8,3.779341697692871
128,0x63f,0x00ff00c0ff000000,8,3.779357671737671
2,0x640,0xffffff00ffffff00,8,3.779372215270996
128,0x640,0xffffff00ffffff00,8,3.7796688079833984
2,0x641,0xffffffff0fffffff,8,3.7797157764434814
128,0x641,0xffffffff0fffffff,8,3.779935359954834
2,0x646,0x0000000000000000,8,3.779959201812744
128,0x646,0x0000000000000000,8,3.780080795288086
0,0x36f,0x35a1050000000000,8,3.8124706745147705
130,0x36f,0x35a1050000000000,8,3.813812255859375
0,0x37f,0x0ca0522441030000,8,3.813962936401367
130,0x37f,0x0ca0522441030000,8,3.81419038772583
0,0x561,0x631200000000ffff,8,3.8151118755340576
130,0x561,0x631200000000ffff,8,3.8151590824127197
0,0x419,0xd3e01dd339686f00,8,3.8174543380737305
130,0x419,0xd3e01dd339686f00,8,3.817873954772949
0,0x401,0x7900100000000000,8,3.828477144241333
130,0x401,0x7900100000000000,8,3.828732967376709
0,0x419,0x11001dd335686f00,8,3.842419385910034
130,0x419,0x11001dd335686f00,8,3.8430638313293457
2,0x4f0,0x4a123428501a0102,8,3.8505194187164307
128,0x4f0,0x4a123428501a0102,8,3.851015090942383
0,0x448,0x7f00000000000000,8,3.8601861000061035
