Bus,MessageID,Message,MessageLength,Time
0,0x475,0x1200000000000000,8,1.927748441696167
0,0x19c,0x4020000000000b09,8,1.9277794361114502
0,0x496,0x1200000000000000,8,1.9277989864349365
0,0x19d,0x0010000100000000,8,1.9281892776489258
0,0x419,0x9210dce1fd836700,8,1.928424596786499
0,0x19e,0x1500000000320000,8,1.9284565448760986
0,0x39b,0x0000003c00000000,8,1.9286291599273682
0,0x3e0,0xd740010054030000,8,1.9308149814605713
0,0x3e1,0x49e0000000000000,8,1.9313530921936035
0,0x3e2,0xf600000000000000,8,1.9313993453979492
0,0x3e5,0x2f10010000000000,8,1.9314212799072266
0,0x3e6,0x7f00000000000000,8,1.931441307067871
0,0x41a,0xc460120050010000,8,1.9314603805541992
0,0x41b,0xd920000000000000,8,1.9314794540405273
0,0x41c,0x2d20e80000000000,8,1.9324517250061035
0,0x422,0xfa20010000000400,8,1.9328148365020752
0,0x442,0xce20118100000000,8,1.932847499847412
0,0x432,0x0320020000000000,8,1.933389663696289
0,0x236,0xbdc2cd0006610a6a,8,1.934079647064209
0,0x2fb,0x2918cd04d309bfbf,8,1.9344122409820557
0,0x151,0x3d3dcda0c800280a,8,1.9345500469207764
0,0x237,0x00157f0000bb1c00,8,1.9347362518310547
0,0x152,0x0909080032000000,8,1.9349942207336426
0,0x61,0x87a9d40000000000,8,1.9352097511291504
0,0x153,0x0000000000000000,8,1.9355289936065674
0,0x62,0x0202000240ff00ff,8,1.9357309341430664
0,0x154,0x0000000000000000,8,1.9362339973449707
0,0x36,0xf60e085100002505,8,1.936274766921997
0,0x1f6,0x1e42cd000000000e,8,1.936586856842041
0,0x37,0x0000001000400000,8,1.9367663860321045
0,0xf6,0x6f0d083446000000,8,1.9369280338287354
0,0x38,0x04000000f03996d4,8,1.937166452407837
0,0xf7,0x0000001500000000,8,1.937436580657959
0,0x39,0x0000000000000000,8,1.937662124633789
0,0xf8,0x0000000000000000,8,1.9379360675811768
0,0x63,0x000005000008fd00,8,1.9381568431854248
0,0xf9,0x010000fafaffff40,8,1.9392085075378418
0,0x64,0x00000004fffa0000,8,1.9402003288269043
0,0x1f7,0x2a00d00200000000,8,1.940788984298706
0,0x66,0xd2a1d40000000011,8,1.9408416748046875
0,0x1f8,0x0054014001000000,8,1.9411325454711914
0,0x67,0x0100000000000004,8,1.9418375492095947
0,0x1f9,0x4b00a0c814004b00,8,1.9426355361938477
0,0x68,0x00000000ffff0000,8,1.9427504539489746
0,0x238,0x0000d30000000000,8,1.9427800178527832
0,0x69,0x0000000000000000,8,1.942810297012329
0,0x239,0x0000000001000000,8,1.9430291652679443
0,0x6f,0xb57dd40000000000,8,1.9432997703552246
0,0x25b,0x15c7cd4040200000,8,1.9433295726776123
0,0xa1,0x4c36d40902020000,8,1.9442355632781982
0,0x25c,0x00002a0086520900,8,1.9443042278289795
0,0xa2,0x0000000000000000,8,1.9443330764770508
0,0x25d,0x00c800000080c070,8,1.9443609714508057
0,0xa3,0x0040010000000000,8,1.9443871974945068
0,0x25e,0x8102110b00000000,8,1.9444122314453125
0,0x2fc,0x0a00090a00008d7f,8,1.9444360733032227
0,0x361,0x23ffcd0000000000,8,1.944460391998291
0,0x2fd,0x00000000001c0aea,8,1.9444825649261475
0,0x362,0x0000000000000034,8,1.9445090293884277
0,0x2fe,0x0000720100280000,8,1.9445350170135498
0,0x363,0x0c00000000000100,8,1.9448168277740479
0,0x326,0xf20acd0000000000,8,1.9448564052581787
0,0x364,0x0004000009090009,8,1.944883108139038
0,0x327,0x0000000005000000,8,1.9450690746307373
0,0x366,0x604acd0000000001,8,1.9469568729400635
0,0x4b,0x2bf0fd0000000800,8,1.9470422267913818
0,0x328,0xd0024b0000540100,8,1.9477019309997559
0,0x4c,0x0580497ffa7f5200,8,1.9477355480194092
0,0x329,0xa040010000000000,8,1.9477510452270508
0,0x4d,0x3939383644590000,8,1.9477665424346924
0,0x331,0xd23ccdf1c8a02c97,8,1.9477801322937012
0,0x4e,0x3b80979e00000000,8,1.947793960571289
0,0x332,0xd809840300000000,8,1.9478073120117188
0,0x367,0x0000000000000001,8,1.9478206634521484
0,0x333,0x0000001c0c4020a0,8,1.9480202198028564
0,0x368,0x0040000909000900,8,1.9482488632202148
0,0x334,0xc800000082691487,8,1.948415756225586
0,0x369,0x0000000000000000,8,1.9484400749206543
0,0x336,0x1cebcd00017f09bf,8,1.948711633682251
0,0x396,0xd9a6650f08020002,8,1.9488694667816162
0,0x337,0xbf0a00090a00000a,8,1.9491324424743652
0,0x397,0x0400000000000000,8,1.9493510723114014
0,0x338,0x004b000c54bb1c00,8,1.9496197700500488
0,0x380,0xe243000000000001,8,1.949824571609497
0,0x339,0xf8000f01007f0000,8,1.9501259326934814
0,0x398,0x0000000000000000,8,1.9503238201141357
0,0x419,0x8420d7e1fd836700,8,1.9523537158966064
0,0x161,0x9517060300000002,8,1.958954095840454
0,0x11b,0xcb8c0c058008a802,8,1.959017038345337
0,0x11c,0x0005200022000101,8,1.9590399265289307
0,0x12b,0x8c760c0600000800,8,1.960127830505371
0,0x12c,0x0000010000640000,8,1.9604361057281494
0,0x162,0xfffc010000000000,8,1.9604768753051758
0,0x36f,0x30a1010000000000,8,1.9619667530059814
0,0x37f,0x83a0522441020000,8,1.9625697135925293
0,0x429,0xd3a3000000000000,8,1.9649591445922852
0,0x42a,0xbb4a000100100000,8,1.9650242328643799
0,0x3bb,0xfa7a030109000000,8,1.9650530815124512
0,0x3bc,0x0000000000000000,8,1.9650790691375732
0,0x3bd,0x0000000000000000,8,1.9652857780456543
0,0x3be,0x0000000000000000,8,1.9653167724609375
0,0x91,0x91e3cb0000000000,8,1.965531587600708
0,0x92,0x0000000000000000,8,1.96573805809021
0,0x93,0x0000000000000000,8,1.966012954711914
0,0x94,0x0000000000000000,8,1.9662716388702393
0,0x146,0xd54bf71004010000,8,1.9673056602478027
0,0xeb,0xab7afe1001410000,8,1.9675426483154297
0,0x121,0x107ff80000000005,8,1.9678246974945068
0,0xec,0x01080f1000000001,8,1.9680275917053223
0,0x10b,0x981cf80000000005,8,1.9682979583740234
0,0xed,0x5307000000000000,8,1.9685297012329102
0,0x10c,0xfff9e71f33333232,8,1.968764305114746
0,0x1a1,0xedfa06fef77f6400,8,1.9689784049987793
0,0x10d,0xe102000000000135,8,1.9692578315734863
0,0x1a2,0x00000000000c0000,8,1.9695284366607666
0,0x10e,0x00000a0000c0ab57,8,1.9697277545928955
0,0x1a3,0xfff33f0000000000,8,1.969963550567627
0,0x122,0xffd9671f33333434,8,1.9702157974243164
0,0x1a4,0xfe07000000000000,8,1.9705424308776855
0,0x123,0xe002000000000135,8,1.9707062244415283
0,0x1b1,0x68aff70072000000,8,1.9709339141845703
0,0x124,0x00000a0000002040,8,1.9711675643920898
0,0x1b2,0x2300040e10025299,8,1.9713943004608154
0,0x147,0x00047d0040000000,8,1.9724628925323486
0,0x1b3,0x10170000666d736b,8,1.9734385013580322
0,0x148,0x0000000000614005,8,1.973508358001709
0,0x1b4,0x6e6e170000400000,8,1.9735362529754639
0,0x149,0x0000000000000000,8,1.9740307331085205
0,0x33b,0xd65ecd0000000000,8,1.9743893146514893
0,0x33c,0x00000000f0000000,8,1.9751811027526855
0,0x33d,0x0000000000000000,8,1.9752414226531982
0,0x33e,0x0000000000000000,8,1.9752604961395264
0,0x351,0xd593cd0000000000,8,1.975278615951538
0,0x352,0x0400000000000000,8,1.9752962589263916
0,0x353,0x0000000000000000,8,1.9761779308319092
0,0x354,0x0000000000000000,8,1.9766278266906738
0,0x356,0x8558660000000000,8,1.9773223400115967
0,0x357,0x00000000004b4d48,8,1.977358102798462
0,0x358,0x3541454d5237334f,8,1.9773845672607422
0,0x359,0x514f34524a353300,8,1.9777624607086182
0,0x126,0xc684025507000700,8,1.9778220653533936
0,0x127,0x0000000000000000,8,1.9778521060943604
0,0x19b,0x5701070000e40000,8,1.9778783321380615
0,0x19c,0x4020000000000b09,8,1.977902889251709
0,0x19d,0x0010000100000000,8,1.9779276847839355
0,0x19e,0x1500000000320000,8,1.977952003479004
0,0x1fb,0xb66bce0000000000,8,1.981217861175537
0,0x1fc,0x0000000000000000,8,1.9815425872802734
0,0x1fd,0x001a030000000000,8,1.981609582901001
0,0x1fe,0x0000000000000000,8,1.9816410541534424
0,0x6f,0xd12bd90000000000,8,1.9849741458892822
0,0x61,0x8a6fd90000000000,8,1.985285758972168
0,0x62,0x0202000240ff00ff,8,1.9855396747589111
0,0x63,0x000005000008fd00,8,1.9858081340789795
0,0x36,0x89220d5100002505,8,1.9860384464263916
0,0x37,0x0000001000400000,8,1.9863111972808838
0,0xf6,0x10210d3446000000,8,1.9865288734436035
0,0x38,0x04000000f03996d4,8,1.9867944717407227
0,0xf7,0x0000001500000000,8,1.9870223999023438
0,0x39,0x0000000000000000,8,1.987274408340454
0,0xf8,0x0000000000000000,8,1.9875481128692627
0,0x64,0x00000004fffa0000,8,1.9877738952636719
0,0xf9,0x010000fafaffff40,8,1.9880461692810059
0,0x66,0xdf67d90000000011,8,1.988260269165039
0,0x67,0x0100000000000004,8,1.988893747329712
0,0x68,0x00000000ffff0000,8,1.988959789276123
0,0x69,0x0000000000000000,8,1.9891040325164795
0,0xa1,0x7a75d90902020000,8,1.9893062114715576
0,0xa2,0x0000000000000000,8,1.9895312786102295
0,0xa3,0x0040010000000000,8,1.9898743629455566
0,0x176,0xa7d8ed00ff030000,8,1.9901401996612549
0,0x177,0x0101400001000000,8,1.9908344745635986
0,0x178,0xcf00000000000000,8,1.9917657375335693
0,0x419,0x8420d7e1fd836700,8,1.9928245544433594
0,0x4b,0x5bff020000000800,8,1.9969375133514404
0,0x4c,0x0080507f00805200,8,1.9969921112060547
0,0x4d,0x3939383644590000,8,1.9973876476287842
0,0x4e,0x2f80619e00000000,8,1.9974243640899658
0,0x3b2,0xaac60102292f3400,8,1.9992778301239014
0,0x1f1,0x1bb7920100002800,8,2.000068426132202
0,0x1f2,0x0000000000000000,8,2.000333547592163
0,0x427,0x81550100800a0000,8,2.0006375312805176
0,0x3b6,0xf1b9650000000034,8,2.0022788047790527
0,0x3b7,0x3400000000000000,8,2.002537727355957
0,0x3b8,0xdb0200000000690e,8,2.002833127975464
0,0x3b9,0x0000000000000000,8,2.003065586090088
0,0x11b,0xb29611058008a802,8,2.008908748626709
0,0x11c,0x0005200022000101,8,2.009491443634033
0,0x12b,0xf56c110600000800,8,2.0101840496063232
0,0x12c,0x0000010000640000,8,2.0102498531341553
0,0x382,0xf17a010000010800,8,2.010565996170044
0,0x383,0x12ed010002000000,8,2.011601686477661
0,0x1ab,0x2d96034070500000,8,2.011681079864502
0,0x180,0xe59c030000000000,8,2.011863946914673
0,0x185,0x1063030000000000,8,2.0121047496795654
0,0x1ac,0x0028000000000000,8,2.0131115913391113
0,0x384,0x9c14010000ff0021,8,2.013514757156372
0,0x3bb,0x3e5f08010d000000,8,2.0142552852630615
0,0x3bc,0x0000000000000000,8,2.0143120288848877
0,0x3bd,0x0000000000000000,8,2.0145318508148193
0,0x3be,0x0000000000000000,8,2.0146589279174805
0,0x20b,0x0e63cd4800000000,8,2.016354560852051
0,0x20c,0x0aff000000000000,8,2.0166289806365967
0,0x121,0x6f53fd0000000005,8,2.0173909664154053
0,0xeb,0xee3a031001410000,8,2.017608880996704
0,0x10b,0x5405fd0000000005,8,2.017881155014038
0,0xec,0x00080f1000000001,8,2.0180976390838623
0,0x10c,0xfff9e71f33333332,8,2.018324136734009
0,0xed,0x5307000000000000,8,2.0186033248901367
0,0x10d,0xe102000000000135,8,2.018813133239746
0,0x10e,0x00000a0000c0ab57,8,2.0190820693969727
0,0x122,0xffd9671f33333434,8,2.0193722248077393
0,0x123,0xe002000000000135,8,2.019606351852417
0,0x124,0x00000a0000002040,8,2.019831657409668
0,0x126,0x0a88075407020700,8,2.0267035961151123
0,0x127,0x0000000000000000,8,2.0269267559051514
0,0x19b,0xef000c0000e40000,8,2.0269644260406494
0,0x19c,0x4020000000000b09,8,2.027116298675537
0,0x19d,0x0010000100000000,8,2.0275673866271973
0,0x19e,0x1500000000320000,8,2.0277254581451416
0,0x30b,0x98face0004000000,8,2.0301244258880615
0,0x30c,0x00000e002c00a00f,8,2.0305328369140625
0,0x30d,0x00000000ff000000,8,2.0307304859161377
0,0x30e,0x0000280520000004,8,2.0307672023773193
0,0x321,0xe0d5ce4000000000,8,2.0308938026428223
0,0x322,0x000000000000000f,8,2.0310912132263184
0,0x323,0x0000000000000000,8,2.031395673751831
0,0x324,0x0000000000000000,8,2.031633138656616
0,0x419,0x8420d7e1fd836700,8,2.0321476459503174
0,0x56,0x08d8290d2d00e5ec,8,2.034548282623291
0,0x57,0xf90ef50e00000063,8,2.0347421169281006
0,0x58,0x0000000000000000,8,2.0350117683410645
0,0x59,0x0000000000000000,8,2.0353126525878906
0,0x61,0x79f1de0000000000,8,2.03559947013855
0,0x36,0xcd92125100002505,8,2.0358216762542725
0,0x37,0x0000001000400000,8,2.0360918045043945
0,0x38,0x04000000f03996d4,8,2.0363593101501465
0,0xf6,0x5491123446000000,8,2.036654233932495
0,0x39,0x0000000000000000,8,2.0368614196777344
0,0xf7,0x0000001500000000,8,2.03706955909729
0,0x62,0x0202000240ff00ff,8,2.0373380184173584
0,0xf8,0x0000000000000000,8,2.0376029014587402
0,0x63,0x000005000008fd00,8,2.0378079414367676
0,0xf9,0x010000fafaffff40,8,2.0380795001983643
0,0x64,0x00000004fffa0000,8,2.039083242416382
0,0x246,0x8fa0292000000000,8,2.0393548011779785
0,0x66,0x2cf9de0000000011,8,2.0393824577331543
0,0x247,0x0000000000000000,8,2.0393989086151123
0,0x67,0x0100000000000004,8,2.0394139289855957
0,0x248,0x0000000000000000,8,2.040212392807007
0,0x68,0x00000000ffff0000,8,2.0410149097442627
0,0x249,0x0000000000000000,8,2.0410892963409424
0,0x69,0x0000000000000000,8,2.0414512157440186
0,0x251,0xf110cc0000000000,8,2.0421981811523438
0,0x6f,0xc9ecde0000000000,8,2.0422587394714355
0,0x252,0x0000000003000000,8,2.0428414344787598
0,0xa1,0x73f0de0902020000,8,2.0429189205169678
0,0x253,0x0000003a3a008032,8,2.0429768562316895
0,0xa2,0x0000000000000000,8,2.043003559112549
0,0x276,0x1749290000000000,8,2.0435597896575928
0,0xa3,0x0040010000000000,8,2.043591260910034
0,0x277,0xff01ff0000000000,8,2.0436065196990967
0,0x278,0x0000000000a50000,8,2.0436224937438965
0,0x279,0x0000000000000000,8,2.0436363220214844
0,0x4b,0xef5e070000000800,8,2.045419931411743
0,0x4c,0x0e80507f06805200,8,2.0458900928497314
0,0x4d,0x3939383644590000,8,2.0480010509490967
0,0x4e,0x2a806e9e00000000,8,2.0480663776397705
0,0x2ab,0xfdc9cfffff000000,8,2.048363208770752
0,0x2ac,0x00ffff0000400000,8,2.0488967895507812
0,0x2ad,0x00010000ffffff0f,8,2.04895281791687
0,0x2ae,0x0100ff3f01010000,8,2.048971176147461
0,0x2b6,0x2558cf0100000040,8,2.04898738861084
0,0x2b7,0x9c004a0000040000,8,2.0496702194213867
0,0x2b8,0xc808080000000000,8,2.049715042114258
0,0x2b9,0x0a00000000000000,8,2.0497422218322754
0,0x419,0x7e30d2e1fd836700,8,2.0576484203338623
0,0x161,0xe62e0b0300000002,8,2.0583314895629883
0,0x11b,0x2dfe16058008a802,8,2.0592262744903564
0,0x1e1,0x5c869e0700000000,8,2.059354782104492
0,0x11c,0x0005200022000101,8,2.0593764781951904
0,0x1e2,0x0000000000000000,8,2.059680461883545
0,0x12b,0x6a04160600000800,8,2.0597169399261475
0,0x12c,0x0000010000640000,8,2.061462640762329
0,0x162,0xfffc010000000000,8,2.061723232269287
0,0x36f,0x89b1010000000000,8,2.0619935989379883
0,0x1e6,0x493f980200000000,8,2.0621652603149414
0,0x1bb,0x5c5d98020000000a,8,2.0625810623168945
0,0x1e7,0x0000220320010000,8,2.062814235687256
0,0x1bc,0x3200000002000000,8,2.0629658699035645
0,0x37f,0x3ab0522441020000,8,2.063119411468506
0,0x1bd,0x0000000000000000,8,2.0635414123535156
0,0x3bb,0x41730d010d000000,8,2.0640339851379395
0,0x3bc,0x0000000000000000,8,2.0643985271453857
0,0x3bd,0x0000000000000000,8,2.064727783203125
0,0x3be,0x0000000000000000,8,2.0648610591888428
0,0x91,0x627dcc0000000000,8,2.0654168128967285
0,0x92,0x0000000000000000,8,2.065786600112915
0,0x93,0x0000000000000000,8,2.0662899017333984
0,0x94,0x0000000000000000,8,2.066957950592041
0,0x146,0x6d4afc1004010000,8,2.067326068878174
0,0xeb,0x528c081001410000,8,2.0675418376922607
0,0x121,0x191f020000000005,8,2.067817449569702
0,0xec,0xff070e1000000001,8,2.068026542663574
0,0x10b,0xcb42020000000005,8,2.0682578086853027
0,0xed,0x5307000000000000,8,2.0685319900512695
0,0x10c,0xfff9e71f33323333,8,2.0688014030456543
0,0x1a1,0xe03c0bfef77f6400,8,2.069010019302368
0,0x10d,0xe102000000000135,8,2.0692169666290283
0,0x1a2,0x00000000000c0000,8,2.069537401199341
0,0x10e,0x00000a0000c0ab57,8,2.0697476863861084
0,0x1a3,0xfff33f0000000000,8,2.0699479579925537
0,0x122,0xffd9671f33333434,8,2.070218563079834
0,0x1a4,0xfe07000000000000,8,2.0704267024993896
0,0x123,0xe002000000000135,8,2.070736885070801
0,0x1b1,0xd0aefc0072000000,8,2.070927381515503
0,0x124,0x00000a0000002040,8,2.0711562633514404
0,0x1b2,0x2300040e10025299,8,2.0714221000671387
0,0x147,0x00047d0040000000,8,2.072648525238037
0,0x1b3,0x10170000666d736b,8,2.0731027126312256
0,0x148,0x0000000000614005,8,2.0732362270355225
0,0x1b4,0x6e6e170000400000,8,2.0732579231262207
0,0x149,0x0000000000000000,8,2.073277235031128
0,0x1b6,0x6ec19e0000000000,8,2.0732953548431396
0,0x2b1,0x7ddc660000000000,8,2.0738117694854736
0,0x1b7,0x0000000000000000,8,2.073862314224243
0,0x2b2,0x0000000000000000,8,2.0746166706085205
0,0x1b8,0x0000000000000000,8,2.0746662616729736
0,0x2b3,0x0000000000000000,8,2.0746877193450928
0,0x1b9,0x0000000000000000,8,2.0747082233428955
0,0x2b4,0x0000000000000000,8,2.0752975940704346
0,0x126,0xc2710c5407020700,8,2.0769317150115967
0,0x127,0x0000000000000000,8,2.0769996643066406
0,0x19b,0x2702110000e40000,8,2.0770280361175537
0,0x19c,0x4020000000000b09,8,2.0771946907043457
0,0x19d,0x0010000100000000,8,2.077388286590576
0,0x19e,0x1500000000320000,8,2.080281972885132
0,0x3b1,0x07ef014000002000,8,2.0804007053375244
0,0x405,0xd210000000010000,8,2.081948757171631
0,0x410,0xa610ff3cff7fffff,8,2.0822157859802246
0,0x412,0xb320000000000000,8,2.082521915435791
0,0x411,0x3861100000004404,8,2.0827102661132812
0,0x413,0x2320004100000000,8,2.0829761028289795
0,0x414,0xf010000028000000,8,2.083272695541382
0,0x416,0x5500000000000000,8,2.083531141281128
0,0x417,0x0610000000010000,8,2.0837926864624023
0,0x418,0xa0600000120c0000,8,2.084052801132202
0,0x6f,0x71fce30000000000,8,2.0849790573120117
0,0x61,0x1a6ae30000000000,8,2.0853192806243896
0,0x62,0x0202000240ff00ff,8,2.0856118202209473
0,0x3c1,0x4d00200000000000,8,2.08581805229187
0,0x63,0x000005000008fd00,8,2.0860824584960938
0,0x3c2,0x4b00184000000000,8,2.086301803588867
0,0x36,0xb2be175100002505,8,2.086538791656494
0,0xf6,0x2bbd173446000000,8,2.086841583251953
0,0x37,0x0000001000400000,8,2.0871522426605225
0,0xf7,0x0000001500000000,8,2.0872957706451416
0,0x38,0x04000000f03996d4,8,2.0875468254089355
0,0xf8,0x0000000000000000,8,2.0877954959869385
0,0x39,0x0000000000000000,8,2.0880980491638184
0,0xf9,0x010000fafaffff40,8,2.088840961456299
0,0x64,0x00000004fffa0000,8,2.0888888835906982
0,0x66,0x4f62e30000000011,8,2.088909387588501
0,0x67,0x0100000000000004,8,2.089134693145752
0,0x68,0x00000000ffff0000,8,2.0893707275390625
0,0x69,0x0000000000000000,8,2.0895707607269287
0,0xa1,0xb073e30902020000,8,2.089813232421875
0,0xa2,0x0000000000000000,8,2.090170383453369
0,0x176,0xc4b5f200ff030000,8,2.090399980545044
0,0xa3,0x0040010000000000,8,2.090564727783203
0,0x177,0x0101400001000000,8,2.0908801555633545
0,0x178,0xcf00000000000000,8,2.0910706520080566
0,0x226,0xce0d01ff61e00342,8,2.0927186012268066
0,0x227,0x02163b080001b802,8,2.092789888381958
0,0x38b,0x29cb800000000100,8,2.092811107635498
0,0x473,0xf655002500000000,8,2.0931944847106934
0,0x38c,0x0000000000000000,8,2.093235731124878
0,0x4b,0xceab0c0000000800,8,2.0969178676605225
0,0x4c,0xfb7f497f0d805200,8,2.096996545791626
0,0x4d,0x3939383644590000,8,2.0974314212799072
0,0x4e,0x27806e9e00000000,8,2.097459554672241
0,0x385,0xa782ca0800000000,8,2.0975465774536133
0,0x419,0x7e30d2e1fd836700,8,2.098069190979004
0,0x2e6,0x5459cc0100000015,8,2.1017065048217773
0,0x256,0x8144cc1500000003,8,2.102017402648926
0,0x257,0x00942f4d72070094,8,2.102283239364624
0,0x258,0x018d1c001015001c,8,2.1025304794311523
0,0x259,0x92069c3c44020000,8,2.1027369499206543
0,0x2e7,0x0a00000000000000,8,2.1030092239379883
0,0x2e8,0x0000000000000000,8,2.1032791137695312
0,0x2e9,0x0000000000000000,8,2.1035311222076416
0,0x12b,0x193d1b0600000800,8,2.1088380813598633
0,0x11b,0x5ec71b058008a802,8,2.1088950634002686
0,0x11c,0x0005200022000101,8,2.1098897457122803
0,0x12c,0x0000010000640000,8,2.1099631786346436
0,0x1ab,0xe56f084070500000,8,2.1116154193878174
0,0x180,0x4a4a080000000000,8,2.1117961406707764
0,0x185,0xbfb5080000000000,8,2.1126747131347656
0,0x1ac,0x0028000000000000,8,2.1127257347106934
0,0x3a1,0x30a66700ffffffff,8,2.1153695583343506
0,0x3a2,0x0000000000000000,8,2.1154191493988037
0,0x3bb,0x5025120112000000,8,2.1154425144195557
0,0x3bc,0x0000000000000000,8,2.1154983043670654
0,0x3bd,0x0000000000000000,8,2.115516424179077
0,0x3be,0x0000000000000000,8,2.115535020828247
0,0x20b,0x438bce4800000000,8,2.1163828372955322
0,0x20c,0x0aff000000000000,8,2.1166467666625977
0,0x121,0x6633070000000005,8,2.117438793182373
0,0xeb,0xdd200d1001410000,8,2.11763596534729
0,0x10b,0x5d65070000000005,8,2.117851495742798
0,0xec,0x00080f1000000001,8,2.118117570877075
0,0x10c,0xfff9e71f33333332,8,2.11832332611084
0,0xed,0x5307000000000000,8,2.1186044216156006
0,0x10d,0xe102000000000135,8,2.1188111305236816
0,0x10e,0x00000a0000c0ab57,8,2.119077682495117
0,0x122,0xffd9671f33333434,8,2.119410753250122
0,0x123,0xe002000000000135,8,2.1195991039276123
0,0x124,0x00000a0000002040,8,2.11983060836792
0,0x126,0x47c5115507020700,8,2.126270294189453
0,0x127,0x0000000000000000,8,2.1270604133605957
0,0x475,0x1200000000000000,8,2.127725839614868
0,0x19b,0xd49c160000e40000,8,2.1277823448181152
0,0x496,0x1200000000000000,8,2.1278014183044434
0,0x19c,0x4020000000000b09,8,2.128011465072632
0,0x19d,0x0010000100000000,8,2.1280341148376465
0,0x19e,0x1500000000320000,8,2.1281540393829346
0,0x39b,0x0000000000000000,8,2.128594160079956
0,0x3e0,0xd740010054030000,8,2.1317217350006104
0,0x3e1,0x49e0000000000000,8,2.1317780017852783
0,0x3e2,0xf600000000000000,8,2.1317954063415527
0,0x3e5,0x2f10010000000000,8,2.1324195861816406
0,0x3e6,0x7f00000000000000,8,2.1324520111083984
0,0x41a,0xc460120050010000,8,2.132617235183716
0,0x41b,0xd920000000000000,8,2.132650136947632
0,0x41c,0x2d20e80000000000,8,2.132932424545288
0,0x422,0xfa20010000000400,8,2.1329739093780518
0,0x432,0x0320020000000000,8,2.1329991817474365
0,0x442,0xce20118100000000,8,2.133530855178833
0,0x236,0x3170cf0006610a6a,8,2.134077787399292
0,0x151,0xb18fcfa0c800280a,8,2.1343071460723877
0,0x237,0x00157f0000bb1c00,8,2.134547472000122
0,0x152,0x0909080032000000,8,2.1348183155059814
0,0x6f,0xde2ae80000000000,8,2.135021448135376
0,0x153,0x0000000000000000,8,2.135288715362549
0,0x61,0xa26be80000000000,8,2.135531187057495
0,0x154,0x0000000000000000,8,2.1358015537261963
0,0x36,0x0abf1c5100002505,8,2.136009931564331
0,0x1f6,0x92f0cf000000000e,8,2.1362767219543457
0,0x37,0x0000001000400000,8,2.136533498764038
0,0xf6,0x93bc1c3446000000,8,2.136765956878662
0,0x38,0x04000000f03996d4,8,2.1369729042053223
0,0xf7,0x0000001500000000,8,2.1372427940368652
0,0x39,0x0000000000000000,8,2.137523889541626
0,0xf8,0x0000000000000000,8,2.1377241611480713
0,0x62,0x0202000240ff00ff,8,2.1379950046539307
0,0xf9,0x010000fafaffff40,8,2.138967990875244
0,0x63,0x000005000008fd00,8,2.139254331588745
0,0x1f7,0x2a00d00200000000,8,2.13927960395813
0,0x64,0x00000004fffa0000,8,2.139298439025879
0,0x1f8,0x0054014001000000,8,2.1393134593963623
0,0x66,0xf763e80000000011,8,2.140007257461548
0,0x1f9,0x4b00a0c814004b00,8,2.1402320861816406
0,0x67,0x0100000000000004,8,2.14066481590271
0,0x238,0x0000d30000000000,8,2.14070987701416
0,0x68,0x00000000ffff0000,8,2.1410770416259766
0,0x239,0x0000000001000000,8,2.141448497772217
0,0x69,0x0000000000000000,8,2.1419918537139893
0,0x25b,0x1cf8cf4040200000,8,2.142359972000122
0,0xa1,0x8c82e80902020000,8,2.142909526824951
0,0x25c,0x00002a0086520900,8,2.1429765224456787
0,0xa2,0x0000000000000000,8,2.143037796020508
0,0x25d,0x00c800000080c070,8,2.1430649757385254
0,0xa3,0x0040010000000000,8,2.144165515899658
0,0x25e,0x8b02110c00000000,8,2.1442244052886963
0,0x2fb,0xa5aacf04d309bfbf,8,2.144252061843872
0,0x361,0xaf4dcf0000000000,8,2.1442792415618896
0,0x2fc,0x0a00090a00008d7f,8,2.144306182861328
0,0x362,0x0000000000000034,8,2.1447174549102783
0,0x2fd,0x00000000001c0aea,8,2.1447761058807373
0,0x363,0x0c00000000000100,8,2.1448023319244385
0,0x2fe,0x0000720100280000,8,2.1448280811309814
0,0x364,0x0004000009090009,8,2.144853115081787
0,0x326,0x7eb8cf0000000000,8,2.1450650691986084
0,0x366,0xecf8cf0000000001,8,2.1450979709625244
0,0x327,0x0000000005000000,8,2.145310640335083
0,0x4b,0xf381110000000800,8,2.1458044052124023
0,0x328,0xd0024b0000540100,8,2.147702932357788
0,0x4c,0xfb7f507f06805200,8,2.147930860519409
0,0x329,0xa040010000000000,8,2.1479599475860596
0,0x4d,0x3939383644590000,8,2.1479856967926025
0,0x331,0x5e8ecff1c8a02c97,8,2.148014783859253
0,0x4e,0x32805a9e00000000,8,2.1480374336242676
0,0x332,0xd809840300000000,8,2.1480612754821777
0,0x367,0x0000000000000001,8,2.1480844020843506
0,0x333,0x0000001c0c4020a0,8,2.1482629776000977
0,0x368,0x0040000909000900,8,2.1482961177825928
0,0x334,0xc800000082691487,8,2.148320436477661
0,0x369,0x0000000000000000,8,2.148449182510376
0,0x336,0x9059cf00017f09bf,8,2.1486971378326416
0,0x396,0x7228660f08030002,8,2.14890718460083
0,0x337,0xbf0a00090a00000a,8,2.14912486076355
0,0x397,0x1000000000000000,8,2.149390459060669
0,0x338,0x004b000c54bb1c00,8,2.1496458053588867
0,0x380,0xe243000000000001,8,2.1498501300811768
0,0x1f1,0x84df950100002800,8,2.1501171588897705
