Bus,MessageID,Message,MessageLength,Time
0,0x48f,0xad10410005000000,8,5.076880931854248
130,0x416,0x5500000000000000,8,5.076921701431274
0,0x417,0x3000000000000000,8,5.077109098434448
130,0x48f,0xad10410005000000,8,5.077142000198364
130,0x417,0x3000000000000000,8,5.077292442321777
0,0x418,0x87600000100c0000,8,5.0773584842681885
130,0x418,0x87600000100c0000,8,5.077559471130371
0,0x516,0x610200000000ffff,8,5.090262174606323
130,0x516,0x610200000000ffff,8,5.090458154678345
0,0x419,0x617016d3fd656f00,8,5.100242376327515
130,0x419,0x617016d3fd656f00,8,5.100517272949219
0,0x419,0x8e8017d3fd656f00,8,5.125117063522339
130,0x419,0x8e8017d3fd656f00,8,5.125724792480469
2,0x487,0x0000000000000000,8,5.1265974044799805
128,0x487,0x0000000000000000,8,5.126861333847046
2,0x642,0x0000000000000000,8,5.126893520355225
128,0x642,0x0000000000000000,8,5.1270928382873535
0,0x36f,0x4211050000000000,8,5.155095338821411
130,0x36f,0x4211050000000000,8,5.15528130531311
0,0x37f,0x7b10522441030000,8,5.155484676361084
130,0x37f,0x7b10522441030000,8,5.155638933181763
0,0x419,0x8e8017d3fd656f00,8,5.1651411056518555
130,0x419,0x8e8017d3fd656f00,8,5.165426969528198
2,0x4a3,0xfffffffbfeff0000,8,5.166564226150513
128,0x4a3,0xfffffffbfeff0000,8,5.166835069656372
2,0x4a4,0xffffff0000000000,8,5.166903734207153
128,0x4a4,0xffffff0000000000,8,5.167036294937134
0,0x561,0x631200000000ffff,8,5.18644642829895
130,0x561,0x631200000000ffff,8,5.186724424362183
0,0x448,0x7f00000000000000,8,5.199643850326538
130,0x448,0x7f00000000000000,8,5.199891090393066
0,0x3aa,0xff00000054000000,8,5.201910734176636
130,0x3aa,0xff00000054000000,8,5.202166557312012
0,0x419,0x8e8017d3fd656f00,8,5.206645727157593
130,0x419,0x8e8017d3fd656f00,8,5.2067883014678955
0,0x2bf,0xffffff0000000000,8,5.2273383140563965
130,0x2bf,0xffffff0000000000,8,5.227407455444336
0,0x47f,0xffffffffffffffff,8,5.227811574935913
130,0x47f,0xffffffffffffffff,8,5.228108644485474
0,0x653,0x0a190301022a0000,8,5.228144407272339
130,0x653,0x0a190301022a0000,8,5.228170871734619
0,0x495,0x4900000000000000,8,5.23423433303833
130,0x495,0x4900000000000000,8,5.234426498413086
2,0xc5,0x0000000000000000,8,5.236499786376953
128,0xc5,0x0000000000000000,8,5.237001180648804
2,0x244,0xffffffffffffffff,8,5.237038850784302
128,0x244,0xffffffffffffffff,8,5.2371814250946045
2,0x41f,0x000c000000000000,8,5.237436294555664
128,0x41f,0x000c000000000000,8,5.237611293792725
2,0x4b4,0x0000c03f00000000,8,5.237773180007935
128,0x4b4,0x0000c03f00000000,8,5.23780083656311
2,0x4b5,0x0800f00700000000,8,5.237824440002441
128,0x4b5,0x0800f00700000000,8,5.237959623336792
2,0x4b7,0x0800f00700000000,8,5.238291501998901
128,0x4b7,0x0800f00700000000,8,5.238553285598755
2,0x4ca,0x0000000000000000,8,5.238813638687134
128,0x4ca,0x0000000000000000,8,5.238841772079468
2,0x4cc,0x0800000600000300,8,5.238866090774536
128,0x4cc,0x0800000600000300,8,5.239651679992676
2,0x4ce,0xfec3ffffffffffff,8,5.239821672439575
128,0x4ce,0xfec3ffffffffffff,8,5.240155935287476
2,0x4d7,0x0302000000000000,8,5.240201234817505
128,0x4d7,0x0302000000000000,8,5.240228176116943
2,0x4d8,0x4110f0f040f21ecc,8,5.240255355834961
128,0x4d8,0x4110f0f040f21ecc,8,5.240280866622925
2,0x4dd,0x0000000008000000,8,5.2403106689453125
128,0x4dd,0x0000000008000000,8,5.241248369216919
2,0x4df,0xff030c3f00000000,8,5.242403030395508
128,0x4df,0xff030c3f00000000,8,5.2425572872161865
2,0x4e7,0x0030000000006000,8,5.242588043212891
128,0x4e7,0x0030000000006000,8,5.24261736869812
2,0x4e8,0xffffff05ffffff00,8,5.243637323379517
128,0x4e8,0xffffff05ffffff00,8,5.243701457977295
2,0x4e9,0x1200003400005000,8,5.243726015090942
128,0x4e9,0x1200003400005000,8,5.245041608810425
2,0x4ea,0x6700008900000000,8,5.2451066970825195
128,0x4ea,0x6700008900000000,8,5.245132207870483
2,0x4eb,0x1090352800000000,8,5.245156764984131
128,0x4eb,0x1090352800000000,8,5.2451794147491455
2,0x4ec,0x0000000000000000,8,5.2452027797698975
128,0x4ec,0x0000000000000000,8,5.245279788970947
2,0x4ed,0x0000000000ffff1f,8,5.245305299758911
128,0x4ed,0x0000000000ffff1f,8,5.245327711105347
2,0x4ee,0xffff000000000000,8,5.245350122451782
128,0x4ee,0xffff000000000000,8,5.245371580123901
2,0x4ef,0x590800002b140000,8,5.245393991470337
128,0x4ef,0x590800002b140000,8,5.245858192443848
2,0x4f0,0x4a123528501a0102,8,5.24588942527771
128,0x4f0,0x4a123528501a0102,8,5.245916843414307
2,0x4f1,0x00c0000000000000,8,5.245941162109375
128,0x4f1,0x00c0000000000000,8,5.24596381187439
2,0x4f2,0x02ffddff03010000,8,5.245985984802246
0,0x401,0x7900100000000000,8,5.246816396713257
2,0x4f3,0x0000000030000000,8,5.246896505355835
128,0x4f2,0x02ffddff03010000,8,5.246923208236694
130,0x401,0x7900100000000000,8,5.246981620788574
128,0x4f3,0x0000000030000000,8,5.247031927108765
2,0x4f9,0xe0ffffffffffffff,8,5.247060060501099
128,0x4f9,0xe0ffffffffffffff,8,5.2470862865448
2,0x63d,0x00c0000000000000,8,5.24711275100708
128,0x63d,0x00c0000000000000,8,5.2471394538879395
2,0x63e,0xffffffffffffffff,8,5.24716591835022
128,0x63e,0xffffffffffffffff,8,5.247191905975342
