Bus,MessageID,Message,MessageLength,Time
0,0x37,0x0000001000400000,8,9.935210704803467
130,0x36,0x0cf0f55100002505,8,9.935233354568481
128,0xc5,0x0000000000000000,8,9.935719728469849
2,0x244,0xffffffffffffffff,8,9.935762882232666
0,0x38,0x04000000f03996d4,8,9.935914039611816
130,0x3e6,0x7f00000000000000,8,9.936035871505737
128,0x244,0xffffffffffffffff,8,9.936372995376587
2,0x4b4,0x0000000000000000,8,9.936407327651978
0,0x39,0x0000000000000000,8,9.936429977416992
130,0x37,0x0000001000400000,8,9.93665885925293
0,0x41a,0x65e0120050010000,8,9.936683893203735
2,0x4b5,0x0800f00700000000,8,9.936742305755615
128,0x4b4,0x0000000000000000,8,9.936765193939209
130,0x38,0x04000000f03996d4,8,9.936787128448486
0,0x41b,0x6030000000000000,8,9.937041997909546
2,0x4b7,0x0800f00700000000,8,9.93728494644165
128,0x4b5,0x0800f00700000000,8,9.937309980392456
130,0x39,0x0000000000000000,8,9.937331914901733
0,0x41c,0x4070e00000000000,8,9.937354564666748
2,0x4ca,0x0000000000000000,8,9.937376022338867
128,0x4b7,0x0800f00700000000,8,9.937597513198853
130,0x41a,0x65e0120050010000,8,9.937802076339722
0,0x422,0x4b40010000000400,8,9.937830448150635
2,0x4cc,0x0d00000cc8000300,8,9.937852382659912
128,0x4ca,0x0000000000000000,8,9.938033819198608
130,0x41b,0x6030000000000000,8,9.938311100006104
0,0x432,0x0320020000000000,8,9.938337564468384
2,0x4ce,0x140100002900f8ff,8,9.93835973739624
128,0x4cc,0x0d00000cc8000300,8,9.93883728981018
130,0x41c,0x4070e00000000000,8,9.938892602920532
0,0x435,0x3620004000000000,8,9.939119100570679
2,0x4d7,0x2301000000000000,8,9.939145803451538
128,0x4ce,0x140100002900f8ff,8,9.939167737960815
130,0x422,0x4b40010000000400,8,9.93919038772583
0,0x442,0xce20118100000000,8,9.939445972442627
2,0x4d8,0x4110f0f040f21ecc,8,9.939671039581299
128,0x4d7,0x2301000000000000,8,9.939696311950684
130,0x432,0x0320020000000000,8,9.939719200134277
0,0x444,0x74a0205055500000,8,9.939740657806396
2,0x4dd,0x0000fe0004000000,8,9.939762353897095
128,0x4d8,0x4110f0f040f21ecc,8,9.939948081970215
130,0x435,0x3620004000000000,8,9.940230369567871
0,0x445,0xa190000000000018,8,9.940273523330688
2,0x4df,0xff030c3f00000000,8,9.94029688835144
0,0x3b6,0xdba2d70000000032,8,9.940624713897705
130,0x442,0xce20118100000000,8,9.940948009490967
0,0x464,0xd520f0ff387f0500,8,9.94096851348877
2,0x4e7,0x0030000000006900,8,9.940982580184937
0,0x3b7,0x3100000000000000,8,9.942602396011353
130,0x444,0x74a0205055500000,8,9.94266939163208
128,0x4dd,0x0000fe0004000000,8,9.942694664001465
2,0x4e8,0x620d080b01005000,8,9.942718505859375
0,0x3b8,0xdc0200000000690e,8,9.94274091720581
130,0x445,0xa190000000000018,8,9.942763328552246
128,0x4df,0xff030c3f00000000,8,9.942785263061523
2,0x4e9,0x1200003400005001,8,9.943785190582275
0,0x3b9,0x0000000000000000,8,9.943870067596436
130,0x3b6,0xdba2d70000000032,8,9.943891286849976
128,0x4e7,0x0030000000006900,8,9.943910360336304
2,0x4ea,0x6700008900001000,8,9.943929672241211
128,0x4e8,0x620d080b01005000,8,9.943948030471802
130,0x464,0xd520f0ff387f0500,8,9.943966388702393
128,0x4e9,0x1200003400005001,8,9.943983316421509
2,0x4eb,0x0868022480000000,8,9.944000244140625
128,0x4ea,0x6700008900001000,8,9.944017171859741
130,0x3b7,0x3100000000000000,8,9.944034337997437
128,0x4eb,0x0868022480000000,8,9.944050073623657
2,0x4ec,0x0000000000010000,8,9.944069147109985
130,0x3b8,0xdc0200000000690e,8,9.94408631324768
128,0x4ec,0x0000000000010000,8,9.944103956222534
2,0x4ed,0x0000000000ffff1f,8,9.94539761543274
130,0x3b9,0x0000000000000000,8,9.945563793182373
128,0x4ed,0x0000000000ffff1f,8,9.945762634277344
2,0x4ee,0xffff000000000000,8,9.946033477783203
128,0x4ee,0xffff000000000000,8,9.946250915527344
2,0x4ef,0x6000600029140000,8,9.946452379226685
0,0x448,0x7f00000000000000,8,9.946624279022217
2,0x63d,0x0080000000000000,8,9.948244333267212
128,0x4ef,0x6000600029140000,8,9.949406623840332
130,0x448,0x7f00000000000000,8,9.94946813583374
128,0x63d,0x0080000000000000,8,9.94948673248291
2,0x63e,0x0300c800fa002003,8,9.949506044387817
128,0x63e,0x0300c800fa002003,8,9.949524402618408
2,0x63f,0x001000c4ff000000,8,9.949542045593262
128,0x63f,0x001000c4ff000000,8,9.949559211730957
2,0x640,0xffffff00ffffff0a,8,9.949577569961548
128,0x640,0xffffff00ffffff0a,8,9.94959568977356
2,0x641,0xffffff3303ffffff,8,9.949631929397583
128,0x641,0xffffff3303ffffff,8,9.949667692184448
2,0x646,0x0000008001000000,8,9.949686050415039
128,0x646,0x0000008001000000,8,9.949984788894653
0,0x10b,0x6c89e50000000005,8,9.950048208236694
130,0x10b,0x6c89e50000000005,8,9.950066804885864
0,0x10c,0xfff9e71f322f3131,8,9.950084924697876
130,0x10c,0xfff9e71f322f3131,8,9.950101613998413
0,0x10d,0xe002000000000135,8,9.950315237045288
130,0x10d,0xe002000000000135,8,9.950336217880249
0,0x10e,0x00000a0000c0ab57,8,9.95035719871521
130,0x10e,0x00000a0000c0ab57,8,9.950374841690063
0,0x61,0x52734e0000000000,8,9.950861930847168
130,0x61,0x52734e0000000000,8,9.951032638549805
0,0x62,0x0202000240ff00ff,8,9.951054573059082
130,0x62,0x0202000240ff00ff,8,9.951075553894043
0,0x63,0x000005000008fd00,8,9.951101779937744
130,0x63,0x000005000008fd00,8,9.95136022567749
0,0x64,0x00000004fffa0000,8,9.95138144493103
130,0x64,0x00000004fffa0000,8,9.951394319534302
0,0xa1,0xb7234e4001000000,8,9.951406478881836
130,0xa1,0xb7234e4001000000,8,9.951641321182251
0,0xa2,0x0000000000000000,8,9.951709270477295
0,0x1ab,0x99090d5070500000,8,9.952027320861816
130,0xa2,0x0000000000000000,8,9.952059984207153
130,0x1ab,0x99090d5070500000,8,9.952265739440918
0,0xa3,0x0040010000000000,8,9.95229458808899
0,0x1ac,0x0028000000000000,8,9.952316761016846
130,0xa3,0x0040010000000000,8,9.952338695526123
0,0x226,0x18fd35ff60e00342,8,9.952483177185059
130,0x1ac,0x0028000000000000,8,9.952509641647339
0,0x2ff,0xe20100f13f000000,8,9.95262360572815
130,0x226,0x18fd35ff60e00342,8,9.952762365341187
0,0x227,0x02163b0800f1bf02,8,9.952921628952026
130,0x2ff,0xe20100f13f000000,8,9.95294976234436
0,0x316,0xe6c29a0406800a00,8,9.95324182510376
130,0x227,0x02163b0800f1bf02,8,9.95327377319336
0,0x3b2,0xaac60102292f3400,8,9.95362114906311
130,0x316,0xe6c29a0406800a00,8,9.953817367553711
0,0x317,0x0000050000000000,8,9.954323291778564
130,0x3b2,0xaac60102292f3400,8,9.95453143119812
0,0x427,0x81550100800a0000,8,9.9547119140625
130,0x317,0x0000050000000000,8,9.954890727996826
0,0x472,0x5cec004008410045,8,9.955068826675415
130,0x427,0x81550100800a0000,8,9.955087423324585
0,0x473,0x5f24002500000078,8,9.955414295196533
130,0x472,0x5cec004008410045,8,9.955449342727661
130,0x473,0x5f24002500000078,8,9.955631971359253
0,0x474,0x31c000000000000e,8,9.95565915107727
130,0x474,0x31c000000000000e,8,9.955681324005127
0,0x475,0x1200000000000000,8,9.955703735351562
130,0x475,0x1200000000000000,8,9.955726146697998
0,0x496,0x1200000000000000,8,9.955747604370117
130,0x496,0x1200000000000000,8,9.956630945205688
0,0x11b,0x23c139058008a802,8,9.9602370262146
130,0x11b,0x23c139058008a802,8,9.960851192474365
0,0x11c,0x0005200022000101,8,9.960891723632812
130,0x11c,0x0005200022000101,8,9.961234092712402
0,0x19b,0x1bbe5d0000e40000,8,9.961262226104736
130,0x19b,0x1bbe5d0000e40000,8,9.961281538009644
0,0x12b,0x643b390600000800,8,9.961299896240234
130,0x12b,0x643b390600000800,8,9.961751461029053
0,0x12c,0x0000010000640000,8,9.96179461479187
130,0x12c,0x0000010000640000,8,9.961981773376465
0,0x382,0xf17a010000010800,8,9.962006330490112
0,0x19c,0x4020000000000b09,8,9.962244033813477
130,0x382,0xf17a010000010800,8,9.962270021438599
0,0x121,0xc137e50000000005,8,9.962448120117188
130,0x19c,0x4020000000000b09,8,9.96247124671936
0,0x122,0xffd9671f332f3332,8,9.962659120559692
130,0x121,0xc137e50000000005,8,9.962684392929077
130,0x122,0xffd9671f332f3332,8,9.962907552719116
0,0x123,0xe002000000000135,8,9.962930679321289
130,0x123,0xe002000000000135,8,9.963078260421753
0,0x124,0x00000a0000002040,8,9.963103532791138
130,0x124,0x00000a0000002040,8,9.963236093521118
0,0x19d,0x0010000100000000,8,9.963395357131958
130,0x19d,0x0010000100000000,8,9.963540077209473
0,0x19e,0x1500000000320000,8,9.963563680648804
0,0x3aa,0xff00000054000000,8,9.963919401168823
130,0x19e,0x1500000000320000,8,9.96395754814148
0,0x383,0x12ed010002000000,8,9.964163780212402
130,0x3aa,0xff00000054000000,8,9.964388132095337
130,0x383,0x12ed010002000000,8,9.9646315574646
0,0x251,0x5ecdb00000000000,8,9.97101902961731
130,0x251,0x5ecdb00000000000,8,9.97133493423462
0,0x252,0x0000000003000000,8,9.97160792350769
130,0x252,0x0000000003000000,8,9.971806287765503
0,0x253,0x0000003939008030,8,9.971835374832153
130,0x253,0x0000003939008030,8,9.971951007843018
0,0x384,0x9c14010000ff0021,8,9.972405672073364
130,0x384,0x9c14010000ff0021,8,9.972825527191162
0,0x495,0x4900000000000000,8,9.97286319732666
130,0x495,0x4900000000000000,8,9.973222494125366
0,0x2bf,0xffffff0000000000,8,9.980539083480835
130,0x2bf,0xffffff0000000000,8,9.981167793273926
0,0x47f,0xffffffffffffffff,8,9.981230020523071
130,0x47f,0xffffffffffffffff,8,9.981468200683594
0,0x653,0x0a190301022a0000,8,9.981503963470459
130,0x653,0x0a190301022a0000,8,9.981730699539185
0,0x36,0x8d84fa5100002505,8,9.9840669631958
130,0x36,0x8d84fa5100002505,8,9.984560012817383
0,0x37,0x0000001000400000,8,9.984753847122192
130,0x37,0x0000001000400000,8,9.985200643539429
0,0x38,0x04000000f03996d4,8,9.985247373580933
130,0x38,0x04000000f03996d4,8,9.985268592834473
0,0x39,0x0000000000000000,8,9.985288619995117
130,0x39,0x0000000000000000,8,9.985769748687744
0,0x380,0xe243000000000001,8,9.99178147315979
130,0x380,0xe243000000000001,8,9.991982698440552
0,0x2ab,0x0976b30c0c000000,8,9.994872808456421
130,0x2ab,0x0976b30c0c000000,8,9.995423316955566
0,0x2ac,0x00ffff0000400050,8,9.995484352111816
130,0x2ac,0x00ffff0000400050,8,9.995741367340088
0,0x2ad,0x00010040ffffff0f,8,9.995962381362915
130,0x2ad,0x00010040ffffff0f,8,9.995986223220825
0,0x2ae,0x0100ff3f01010000,8,9.996007204055786
0,0x3b0,0x3da300c7000003c0,8,9.996244668960571
130,0x2ae,0x0100ff3f01010000,8,9.996444702148438
0,0x2b6,0x994ab30100000040,8,9.996478796005249
130,0x3b0,0x3da300c7000003c0,8,9.996503591537476
0,0x2b7,0x9b004a0000040000,8,9.997063398361206
130,0x2b6,0x994ab30100000040,8,9.999121189117432
130,0x2b7,0x9b004a0000040000,8,9.999181985855103
0,0x2b8,0xc700080000000000,8,9.999202489852905
130,0x2b8,0xc700080000000000,8,10.000142097473145
0,0x2b9,0x0a00000000000000,8,10.000194311141968
0,0x2c1,0x4232da21004100a5,8,10.000393390655518
130,0x2b9,0x0a00000000000000,8,10.000417232513428
130,0x2c1,0x4232da21004100a5,8,10.000438213348389
0,0x2c2,0x1100000000000000,8,10.000458240509033
130,0x2c2,0x1100000000000000,8,10.00047779083252
0,0x2c3,0x0000000000000000,8,10.000496864318848
0,0x10b,0xedfdea0000000005,8,10.000516176223755
130,0x2c3,0x0000000000000000,8,10.000535011291504
0,0x2c4,0x0000000000000000,8,10.000553369522095
130,0x10b,0xedfdea0000000005,8,10.000572204589844
0,0x10c,0xfff9e71f322f3131,8,10.000749588012695
130,0x2c4,0x0000000000000000,8,10.00077486038208
0,0x2e1,0x2a53b30000000040,8,10.00084114074707
130,0x10c,0xfff9e71f322f3131,8,10.000861167907715
0,0x10d,0xe002000000000135,8,10.000878810882568
130,0x2e1,0x2a53b30000000040,8,10.000895500183105
0,0x2e2,0xfd00000000140004,8,10.00091290473938
130,0x10d,0xe002000000000135,8,10.001136064529419
0,0x10e,0x00000a0000c0ab57,8,10.001430034637451
130,0x2e2,0xfd00000000140004,8,10.001453876495361
0,0x2e3,0x0000000000007201,8,10.001471281051636
130,0x10e,0x00000a0000c0ab57,8,10.001489162445068
0,0x2e4,0x0200000000000000,8,10.001563787460327
130,0x2e3,0x0000000000007201,8,10.00169563293457
130,0x2e4,0x0200000000000000,8,10.002401113510132
0,0x61,0x9a71530000000000,8,10.002443790435791
130,0x61,0x9a71530000000000,8,10.002630472183228
0,0x62,0x0202000240ff00ff,8,10.002655744552612
130,0x62,0x0202000240ff00ff,8,10.00267767906189
0,0x63,0x000005000008fd00,8,10.002700567245483
0,0x561,0x630200000000ffff,8,10.002721548080444
130,0x63,0x000005000008fd00,8,10.002743244171143
0,0x64,0x00000004fffa0000,8,10.002764225006104
130,0x561,0x630200000000ffff,8,10.002787351608276
0,0xa1,0xd220534001000000,8,10.002963304519653
130,0x64,0x00000004fffa0000,8,10.002987384796143
130,0xa1,0xd220534001000000,8,10.00301218032837
0,0xa2,0x0000000000000000,8,10.003033876419067
130,0xa2,0x0000000000000000,8,10.003055810928345
0,0xa3,0x0040010000000000,8,10.003076791763306
130,0xa3,0x0040010000000000,8,10.003097295761108
0,0x42a,0xbb4a000100100000,8,10.003375768661499
130,0x42a,0xbb4a000100100000,8,10.003617286682129
0,0x1f1,0xa05d770100002800,8,10.005045175552368
130,0x1f1,0xa05d770100002800,8,10.005424737930298
0,0x1f2,0x0000000000000000,8,10.005592346191406
0,0x91,0x76c5b10000000000,8,10.005823850631714
130,0x1f2,0x0000000000000000,8,10.005991697311401
0,0x92,0x0000000000000000,8,10.006021976470947
130,0x91,0x76c5b10000000000,8,10.006044626235962
0,0x93,0x0000000000000000,8,10.006408929824829
130,0x92,0x0000000000000000,8,10.006442070007324
0,0x94,0x0000000000000000,8,10.006629228591919
130,0x93,0x0000000000000000,8,10.006654739379883
130,0x94,0x0000000000000000,8,10.0067777633667
0,0x146,0xb7bf751004010000,8,10.00753903388977
130,0x146,0xb7bf751004010000,8,10.008012294769287
0,0x147,0x00047d0040000000,8,10.008060693740845
130,0x147,0x00047d0040000000,8,10.008426189422607
0,0x148,0x0000000000614005,8,10.00846242904663
130,0x148,0x0000000000614005,8,10.008657455444336
0,0x149,0x0000000000000000,8,10.008683681488037
130,0x149,0x0000000000000000,8,10.008860111236572
0,0x1b1,0x54c0750072000000,8,10.01030158996582
130,0x1b1,0x54c0750072000000,8,10.010353565216064
0,0x1b2,0x2300040e103e5299,8,10.010367393493652
130,0x1b2,0x2300040e103e5299,8,10.010748147964478
0,0x161,0x3e8d1f0300000002,8,10.010781526565552
0,0x11b,0xbca93e058008a802,8,10.01086139678955
130,0x161,0x3e8d1f0300000002,8,10.011116027832031
0,0x162,0xfffc010000000000,8,10.011137962341309
130,0x11b,0xbca93e058008a802,8,10.01115870475769
0,0x11c,0x0005200022000101,8,10.011498212814331
130,0x162,0xfffc010000000000,8,10.011713981628418
0,0x12b,0xfb533e0600000800,8,10.011738777160645
130,0x11c,0x0005200022000101,8,10.011760234832764
0,0x1b3,0x101600006470786e,8,10.011780261993408
130,0x12b,0xfb533e0600000800,8,10.01183557510376
0,0x12c,0x0000010000640000,8,10.011855602264404
130,0x1b3,0x101600006470786e,8,10.012086629867554
0,0x1b4,0x776d170000400000,8,10.012116193771362
130,0x12c,0x0000010000640000,8,10.012357473373413
0,0x19b,0xf497620000e40000,8,10.012388944625854
130,0x1b4,0x776d170000400000,8,10.012479543685913
0,0x121,0x4043ea0000000005,8,10.012771606445312
130,0x19b,0xf497620000e40000,8,10.013078212738037
130,0x121,0x4043ea0000000005,8,10.013127088546753
0,0x122,0xffd9671f332f3332,8,10.013149738311768
130,0x122,0xffd9671f332f3332,8,10.013932466506958
0,0x123,0xe002000000000135,8,10.015178918838501
130,0x123,0xe002000000000135,8,10.015756368637085
0,0x124,0x00000a0000002040,8,10.015799283981323
130,0x124,0x00000a0000002040,8,10.015815496444702
0,0x19c,0x4020000000000b09,8,10.015828132629395
130,0x19c,0x4020000000000b09,8,10.015840768814087
0,0x19d,0x0010000100000000,8,10.015852451324463
0,0x19e,0x1500000000320000,8,10.016202688217163
130,0x19d,0x0010000100000000,8,10.016243934631348
130,0x19e,0x1500000000320000,8,10.016263008117676
0,0x1a1,0xa7ea1ffef77f6400,8,10.020033597946167
130,0x1a1,0xa7ea1ffef77f6400,8,10.020302057266235
0,0x1a2,0x0000000000080000,8,10.02060604095459
130,0x1a2,0x0000000000080000,8,10.02096700668335
0,0x1a3,0xfff33f0000000000,8,10.02138638496399
130,0x1a3,0xfff33f0000000000,8,10.021423816680908
0,0x1a4,0xfe07000000000000,8,10.021447896957397
130,0x1a4,0xfe07000000000000,8,10.021732330322266
0,0x36f,0x5f81010000000000,8,10.023958206176758
130,0x36f,0x5f81010000000000,8,10.02441120147705
0,0x37f,0x5de0522441020000,8,10.024448871612549
130,0x37f,0x5de0522441020000,8,10.024781465530396
2,0x487,0x0000000000000000,8,10.025560140609741
128,0x487,0x0000000000000000,8,10.025954484939575
2,0x642,0x0000ffffffff0000,8,10.02599048614502
128,0x642,0x0000ffffffff0000,8,10.026292085647583
0,0x36,0xf2a8ff5100002505,8,10.034088611602783
130,0x36,0xf2a8ff5100002505,8,10.03455138206482
0,0x37,0x0000001000400000,8,10.034588098526001
130,0x37,0x0000001000400000,8,10.034931421279907
0,0x38,0x04000000f03996d4,8,10.03496503829956
130,0x38,0x04000000f03996d4,8,10.035156965255737
0,0x39,0x0000000000000000,8,10.035183429718018
130,0x39,0x0000000000000000,8,10.035305738449097
0,0x2e6,0x06b8b00100000015,8,10.039456367492676
0,0x256,0x62efb0150000d000,8,10.040013551712036
130,0x2e6,0x06b8b00100000015,8,10.040061950683594
0,0x2e7,0x0a00000000000000,8,10.040266513824463
130,0x256,0x62efb0150000d000,8,10.040293216705322
0,0x257,0x00952e1671070095,8,10.040472507476807
130,0x2e7,0x0a00000000000000,8,10.040670394897461
0,0x2e8,0x0000000000000000,8,10.04072904586792
130,0x257,0x00952e1671070095,8,10.04076623916626
0,0x258,0x07961c0010150014,8,10.040939569473267
130,0x2e8,0x0000000000000000,8,10.041197061538696
0,0x2e9,0x0000000000000000,8,10.041227340698242
130,0x258,0x07961c0010150014,8,10.041442394256592
0,0x259,0x4f058c3c50020000,8,10.041780710220337
130,0x2e9,0x0000000000000000,8,10.042057991027832
0,0x415,0x4013100008010000,8,10.042097806930542
130,0x259,0x4f058c3c50020000,8,10.042546272277832
130,0x415,0x4013100008010000,8,10.042831182479858
0,0x405,0xbd30000000010000,8,10.04403805732727
130,0x405,0xbd30000000010000,8,10.044514894485474
0,0x410,0xa410453cd269ffff,8,10.044612169265747
130,0x410,0xa410453cd269ffff,8,10.045346736907959
0,0x411,0x1961505000004404,8,10.045413970947266
130,0x411,0x1961505000004404,8,10.045751571655273
0,0x412,0xa3c0000000000000,8,10.045804262161255
130,0x412,0xa3c0000000000000,8,10.04608416557312
0,0x413,0x4470004100000000,8,10.046289920806885
130,0x413,0x4470004100000000,8,10.046317100524902
0,0x414,0x9f30000028000000,8,10.04633641242981
130,0x414,0x9f30000028000000,8,10.046567678451538
0,0x416,0x5500000000000000,8,10.046803951263428
130,0x416,0x5500000000000000,8,10.04683518409729
0,0x417,0xd850000000010000,8,10.046855688095093
130,0x417,0xd850000000010000,8,10.047094345092773
0,0x418,0xa8100000120c0000,8,10.047337532043457
130,0x418,0xa8100000120c0000,8,10.047355651855469
0,0x419,0x722009d581896300,8,10.047369241714478
130,0x419,0x722009d581896300,8,10.0475013256073
0,0x10b,0x92d1ef0000000005,8,10.047606229782104
130,0x10b,0x92d1ef0000000005,8,10.047937631607056
0,0x10c,0xfff9e71f322f3131,8,10.047970294952393
130,0x10c,0xfff9e71f322f3131,8,10.048580646514893
0,0x10d,0xe002000000000135,8,10.04995083808899
130,0x10d,0xe002000000000135,8,10.050074100494385
0,0x10e,0x00000a0000c0ab57,8,10.050562143325806
130,0x10e,0x00000a0000c0ab57,8,10.051054239273071
0,0x61,0x2270580000000000,8,10.051111221313477
130,0x61,0x2270580000000000,8,10.051130056381226
0,0x62,0x0202000240ff00ff,8,10.051148891448975
130,0x62,0x0202000240ff00ff,8,10.051186800003052
0,0x63,0x000005000008fd00,8,10.051204442977905
130,0x63,0x000005000008fd00,8,10.051223516464233
0,0x64,0x00000004fffa0000,8,10.051241874694824
0,0xa1,0xeed1584001000000,8,10.05141305923462
130,0x64,0x00000004fffa0000,8,10.051477909088135
130,0xa1,0xeed1584001000000,8,10.05161166191101
0,0xa2,0x0000000000000000,8,10.051633358001709
0,0x1ab,0x8953125070500000,8,10.051753044128418
130,0xa2,0x0000000000000000,8,10.051774024963379
0,0xa3,0x0040010000000000,8,10.051924467086792
130,0x1ab,0x8953125070500000,8,10.052401304244995
0,0x1ac,0x0028000000000000,8,10.053048610687256
130,0xa3,0x0040010000000000,8,10.053102016448975
130,0x1ac,0x0028000000000000,8,10.05312991142273
0,0x11b,0xf97943058008a802,8,10.060482263565063
130,0x11b,0xf97943058008a802,8,10.06067419052124
0,0x11c,0x0005200022000101,8,10.060924053192139
130,0x11c,0x0005200022000101,8,10.061179876327515
0,0x19b,0x8bbb670000e40000,8,10.061470031738281
